v_FF1,a_FF1,t_FF1,selfex_FF1,v_FF2,a_FF2,t_FF2,selfex_FF2,v_FF3,a_FF3,t_FF3,selfex_FF3,v_FN1,a_FN1,t_FN1,selfex_FN1,v_FN2,a_FN2,t_FN2,selfex_FN2,v_FN3,a_FN3,t_FN3,selfex_FN3,v_FV1,a_FV1,t_FV1,selfex_FV1,v_FV2,a_FV2,t_FV2,selfex_FV2,v_FV3,a_FV3,t_FV3,selfex_FV3,v_SF1,a_SF1,t_SF1,selfex_SF1,v_SF2,a_SF2,t_SF2,selfex_SF2,v_SF3,a_SF3,t_SF3,selfex_SF3,v_SN1,a_SN1,t_SN1,selfex_SN1,v_SN2,a_SN2,t_SN2,selfex_SN2,v_SN3,a_SN3,t_SN3,selfex_SN3,v_SV1,a_SV1,t_SV1,selfex_SV1,v_SV2,a_SV2,t_SV2,selfex_SV2,v_SV3,a_SV3,t_SV3,selfex_SV3,age
1.9135643243789673,1.3960210084915161,0.22919441759586334,4.5089216232299805,2.2325178384780884,1.4969252943992615,0.22897540777921677,3.097651720046997,2.0099499225616455,1.9722325801849365,0.23269251734018326,1.162757158279419,2.9126561880111694,2.8061158657073975,0.2639618366956711,6.3147194385528564,2.092318534851074,2.2285267114639282,0.2836920768022537,2.173163890838623,1.8391203880310059,1.5892354249954224,0.387971892952919,2.1963999271392822,1.3599032759666443,4.738699913024902,0.25920388102531433,4.183817625045776,0.8518781661987305,2.62876296043396,0.3265126049518585,2.593111038208008,1.9392979741096497,3.086662530899048,0.2798070162534714,2.644111394882202,0.772368848323822,4.2959747314453125,0.6212105453014374,0.22339892387390137,0.3051793575286865,4.609803915023804,0.6617612838745117,0.24001121520996094,0.408988356590271,2.1329487562179565,0.35719241201877594,0.3503148555755615,0.4699324369430542,4.161290407180786,0.4891466647386551,0.2750589847564697,0.6111556887626648,3.1198105812072754,0.5324616730213165,0.6407787799835205,0.5659205913543701,6.985020399093628,0.5463173389434814,0.19210529327392578,0.4245593547821045,4.9115235805511475,0.7149582803249359,0.12037301063537598,0.7170323729515076,3.848555326461792,0.7197656035423279,0.5229964256286621,0.52138751745224,3.341711640357971,1.0724152326583862,0.48542165756225586,19
2.7624017000198364,4.053232669830322,0.3142999857664108,6.901240110397339,4.348705530166626,5.135645389556885,0.2235654965043068,4.087792634963989,3.867559313774109,6.437687158584595,0.3029887080192566,5.719259262084961,3.60723614692688,4.232793092727661,0.28458371758461,5.569051027297974,3.405604600906372,3.4490420818328857,0.3229202628135681,4.631955146789551,2.790212869644165,2.784739851951599,0.3784548342227936,2.7188174724578857,1.7402232885360718,2.631239175796509,0.47710326313972473,0.9963765144348145,2.057096242904663,3.1699612140655518,0.46355313062667847,2.0408968925476074,2.6044440269470215,3.137504458427429,0.49120064079761505,2.6994876861572266,0.9336444139480591,6.30208420753479,0.8261300921440125,0.3313140869140625,0.4822429418563843,7.567587852478027,0.9714000821113586,0.27365803718566895,1.0006917715072632,5.341709613800049,0.6851204931735992,0.4442627429962158,0.6028015613555908,4.125237941741943,0.4940128028392792,0.426058292388916,0.8774887919425964,4.166664361953735,0.6568822264671326,0.5801353454589844,1.1069030165672302,8.121269702911377,0.7195908725261688,0.6624279022216797,0.8196058869361877,7.590243816375732,1.2431766390800476,0.2252814769744873,0.6287304162979126,8.413546085357666,1.6710239052772522,-0.03651785850524902,0.9038975834846497,8.204780578613281,1.4102752804756165,0.1374340057373047,49
2.732293128967285,2.0671457052230835,0.40972790122032166,6.352996826171875,2.4943958520889282,2.2052526473999023,0.3594706207513809,2.8082406520843506,4.9141340255737305,6.48363184928894,0.2375069558620453,3.943018913269043,3.975432276725769,4.090826511383057,0.2841970771551132,7.8301379680633545,3.7871084213256836,3.6407278776168823,0.3331589847803116,8.607803344726562,3.959993839263916,5.3643646240234375,0.3775022327899933,6.5372772216796875,3.392056941986084,2.261780858039856,0.47494839131832123,8.387683391571045,3.243658423423767,2.379474401473999,0.4307772368192673,5.913354396820068,3.304334282875061,3.3298556804656982,0.3723399341106415,2.7929424047470093,0.976387619972229,5.515669584274292,0.610308438539505,0.823976993560791,0.6352335214614868,5.532222747802734,0.3950478434562683,0.17101573944091797,0.6553952693939209,6.298405408859253,0.30595630407333374,0.41835832595825195,0.4953780174255371,4.608339071273804,0.1326853632926941,0.022212982177734375,0.6610983610153198,4.877469062805176,0.2545068860054016,0.2655658721923828,0.90738445520401,5.657982110977173,0.7137260138988495,0.5402774810791016,1.1714122295379639,4.347236633300781,0.783463716506958,0.7103524208068848,1.0456106066703796,6.9416491985321045,0.5533941984176636,0.6031126976013184,1.2696207165718079,6.658613920211792,0.9420096576213837,0.6199116706848145,54
2.539780020713806,1.8530486822128296,0.31194743514060974,5.54638934135437,2.9531989097595215,2.0393725633621216,0.2760877460241318,1.8666681051254272,2.548883557319641,1.9723320007324219,0.2781015783548355,1.5844916105270386,4.358342409133911,4.696465492248535,0.20349657535552979,6.240576267242432,3.378583550453186,2.182369589805603,0.31411558389663696,4.834693431854248,4.334877014160156,3.8339805603027344,0.3058762699365616,8.334526062011719,1.9245398044586182,2.4594088792800903,0.34693360328674316,1.3702425956726074,2.3124282360076904,3.1054065227508545,0.3660229295492172,2.6951078176498413,2.365456223487854,3.619061231613159,0.2751144766807556,3.5586934089660645,0.5643226504325867,8.011342525482178,1.43255215883255,0.2100672721862793,0.5145589709281921,7.555363178253174,0.8329572081565857,0.263883113861084,0.6148698925971985,6.5334508419036865,0.8924381136894226,0.27636218070983887,0.8096985220909119,7.893859624862671,0.886682540178299,0.270031213760376,1.2506232261657715,3.2711795568466187,0.456925168633461,0.7377753257751465,1.6392478942871094,6.131877183914185,0.4859182983636856,0.8247570991516113,0.7651106715202332,5.625639200210571,0.6322774887084961,0.15802264213562012,0.7618781924247742,7.713836908340454,0.7885514199733734,0.26092958450317383,0.7243937849998474,6.817884922027588,0.9564155638217926,0.26865553855895996,43
1.655690848827362,1.8015009760856628,0.2850726395845413,0.9868547916412354,1.722040057182312,2.6527345180511475,0.17098265886306763,0.5248181819915771,2.4011937379837036,2.27962064743042,0.2910677492618561,2.187596917152405,2.348068356513977,2.006085157394409,0.300695464015007,1.1798685789108276,1.9529882669448853,2.143630027770996,0.3071956932544708,1.0743354558944702,2.563538670539856,4.272053956985474,0.31905779242515564,1.1665269136428833,2.0361649990081787,2.742170810699463,0.2913502901792526,0.7207493782043457,1.9621268510818481,3.7292851209640503,0.3213382810354233,1.9956402778625488,2.178365468978882,1.9223031401634216,0.3859846740961075,1.2578670978546143,0.7385526299476624,6.472585439682007,0.8074667453765869,0.06014823913574219,0.34358811378479004,3.116652011871338,0.021872587502002716,0.1115102767944336,0.40226078033447266,5.1104655265808105,0.5900331735610962,0.05937504768371582,0.41355860233306885,6.917864561080933,0.9266378581523895,-0.09707021713256836,0.6065893173217773,5.541484832763672,0.41853538155555725,0.1505124568939209,0.7361100912094116,5.847538709640503,1.1920036673545837,0.29882073402404785,1.197609305381775,5.509380578994751,0.4828721880912781,0.3497447967529297,0.6849169731140137,6.417376279830933,0.5795269012451172,0.23967337608337402,0.69040447473526,5.8302271366119385,1.1687970757484436,0.17325735092163086,45
2.239561080932617,1.3063642978668213,0.3201389014720917,5.552724599838257,3.4541215896606445,4.90614914894104,0.20192275196313858,6.662564754486084,3.8777692317962646,3.323253631591797,0.25236520171165466,7.596360445022583,3.328171968460083,4.566604137420654,0.2227526679635048,8.03505277633667,2.7036911249160767,2.405096173286438,0.2708432674407959,6.826559782028198,2.7983351945877075,2.7266085147857666,0.29129424691200256,7.2984864711761475,2.334534764289856,1.5854887962341309,0.4541577696800232,3.1023545265197754,2.1276596784591675,1.9478435516357422,0.3535299748182297,3.3790106773376465,2.3330447673797607,2.5928776264190674,0.37473149597644806,4.608456134796143,0.9985223412513733,5.411809921264648,0.46600332856178284,0.3265805244445801,0.7476955652236938,4.257479190826416,0.6836819052696228,0.6393818855285645,0.6937124133110046,5.281783580780029,0.5900899171829224,0.6658613681793213,0.7271089553833008,9.359043598175049,1.902588427066803,0.04154849052429199,0.6999553442001343,3.235649585723877,0.7261823415756226,0.5121901035308838,0.9591716527938843,4.09735894203186,1.0165369510650635,0.41771650314331055,1.1898610591888428,4.963715553283691,0.646740198135376,1.0522747039794922,0.7984453439712524,5.684143304824829,0.8949275612831116,0.5174393653869629,0.9897433519363403,5.743714332580566,1.1954772472381592,0.5608294010162354,40
2.0726908445358276,1.4710301160812378,0.3306982070207596,3.0428342819213867,2.0750168561935425,2.8181557655334473,0.23441867530345917,4.371769189834595,3.0146294832229614,1.3778459429740906,0.3069739192724228,4.370834827423096,3.5812827348709106,1.094361662864685,0.26682355999946594,7.914380073547363,3.318072557449341,4.347108364105225,0.2148575559258461,7.402661323547363,4.029522180557251,3.196458101272583,0.29781395196914673,8.118291854858398,1.6359785795211792,1.5406176447868347,0.40047019720077515,1.8797085285186768,1.9004772901535034,3.0133118629455566,0.3014904260635376,2.5968128442764282,1.6650400161743164,3.4018102884292603,0.2510536462068558,2.2776849269866943,0.8886204361915588,3.6788910627365112,0.6658339500427246,0.8757419586181641,0.5043181777000427,4.683041095733643,0.3357921987771988,0.507077693939209,0.11708498001098633,4.417569637298584,0.14798226952552795,2.4696500301361084,0.5467513203620911,5.766396760940552,0.26866480708122253,1.0237135887145996,0.9136561751365662,1.7076250314712524,0.5336374938488007,1.6857463121414185,0.9647002816200256,3.950892925262451,0.5839527249336243,1.2942451238632202,0.7753511667251587,4.9595441818237305,0.41697876155376434,0.5771262645721436,0.847811222076416,3.8150336742401123,0.9109945297241211,1.200911521911621,0.6354340314865112,3.35393488407135,0.8898301124572754,1.0938842296600342,24
3.2712351083755493,4.8764424324035645,0.22962241619825363,7.83737325668335,2.74666166305542,2.4742062091827393,0.30475158989429474,1.5655571222305298,3.5995826721191406,4.045274019241333,0.2464783489704132,6.369604587554932,4.204967737197876,5.253432035446167,0.22508379817008972,3.9920451641082764,2.8626967668533325,3.451251983642578,0.33209550380706787,4.249889135360718,4.634097576141357,6.919037818908691,0.3097669780254364,2.9144060611724854,2.6983137130737305,5.4305195808410645,0.2951708734035492,2.994516134262085,3.830249547958374,5.807091236114502,0.2757737785577774,2.6570619344711304,2.733229637145996,4.208815336227417,0.3670096695423126,4.049155235290527,0.7643304467201233,6.362095594406128,0.5908736288547516,0.1647200584411621,0.4797621965408325,6.317131996154785,0.8189475834369659,0.3287336826324463,0.4212369918823242,6.04257869720459,0.3802431672811508,0.6261835098266602,0.6533079147338867,8.760494709014893,1.7179806232452393,0.04819369316101074,0.772700846195221,6.253010272979736,0.560994565486908,0.5070602893829346,0.7933342456817627,7.556031942367554,0.8721694350242615,0.3976774215698242,1.205482542514801,5.328092575073242,0.5974266529083252,0.7644808292388916,0.8973629474639893,7.016623497009277,0.8412400484085083,0.48668909072875977,0.8408340811729431,7.4033403396606445,1.0935286283493042,0.3322923183441162,46
2.4871790409088135,6.334985256195068,0.18569555133581161,5.460515737533569,3.3714277744293213,3.282073497772217,0.31996023654937744,5.248879671096802,3.203053593635559,2.415283679962158,0.34719279408454895,2.541174530982971,4.921897649765015,6.205007076263428,0.27251026034355164,4.616330623626709,1.788940966129303,2.9540001153945923,0.2709082067012787,0.9993045330047607,4.158826112747192,6.727436065673828,0.2567927837371826,2.39697802066803,1.9887160658836365,3.7571187019348145,0.35426418483257294,1.9690420627593994,2.102988123893738,3.0910565853118896,0.34914764761924744,1.1855806112289429,3.564916968345642,4.501127481460571,0.3563731759786606,3.1148743629455566,0.9082109332084656,7.382337808609009,0.8735574185848236,0.2758936882019043,0.381528377532959,8.050505638122559,1.3930783867835999,0.2008368968963623,0.3555992841720581,5.627241134643555,0.6196545660495758,0.4239237308502197,0.5731520056724548,8.099209308624268,1.5598943829536438,0.14152026176452637,0.5375238060951233,4.859878301620483,0.4963140934705734,0.15249204635620117,0.7514347434043884,7.5330376625061035,0.7483668923377991,0.4840683937072754,0.9122578501701355,7.304442882537842,0.4689255356788635,0.42923665046691895,0.51516193151474,5.185518503189087,1.0496183633804321,0.22369027137756348,0.6471112370491028,5.989092588424683,1.1173397898674011,0.3306460380554199,45
1.0069052577018738,1.73787522315979,0.14425209164619446,2.1843432188034058,1.6661375761032104,1.303284227848053,0.10381918027997017,1.309839129447937,1.1902273893356323,2.2485016584396362,0.19559811055660248,0.7896111011505127,2.0440618991851807,1.5368227362632751,0.2218119576573372,1.5224909782409668,1.1125550270080566,2.7837597131729126,0.1053030826151371,0.6319692134857178,2.227613091468811,2.8647793531417847,0.044786930084228516,1.0302619934082031,0.7637776136398315,2.2740423679351807,0.09164141491055489,0.7368876934051514,1.5401400327682495,3.2229028940200806,0.3595273196697235,1.827109932899475,1.7736151814460754,1.742278277873993,0.410507008433342,1.1431610584259033,0.6091223359107971,4.230383634567261,0.16454167664051056,0.2564382553100586,0.24802815914154053,2.985124707221985,0.2155986875295639,0.08500099182128906,0.4975426197052002,2.8909119367599487,0.03311711549758911,0.2849137783050537,0.5299937129020691,2.7356157302856445,0.12950575351715088,0.31847572326660156,0.5510333776473999,2.9435410499572754,0.03513895533978939,0.2214653491973877,0.7351683974266052,5.165464401245117,0.849669337272644,0.31046009063720703,0.5776855945587158,5.770908355712891,0.6191725432872772,0.18712735176086426,0.45451438426971436,3.7998517751693726,0.11639981716871262,0.10265994071960449,0.4465550184249878,3.6212079524993896,0.016799128614366055,0.24079418182373047,24
2.7749814987182617,1.432443380355835,0.436352401971817,6.277310371398926,3.1782485246658325,2.7829484939575195,0.31884120404720306,2.631400465965271,4.724030017852783,4.988472938537598,0.34715738892555237,7.50958251953125,4.991184711456299,3.1364245414733887,0.39544597268104553,8.272332668304443,4.100841283798218,4.137557506561279,0.33004413545131683,6.7926695346832275,3.035514235496521,2.394227981567383,0.47664541006088257,6.184362173080444,2.750940680503845,2.319013476371765,0.6443659067153931,2.815303325653076,2.5000569820404053,2.0109214782714844,0.5628431439399719,2.363274574279785,3.3515655994415283,6.393371343612671,0.3728398531675339,4.0963053703308105,0.8578898906707764,7.0683817863464355,0.5182324647903442,0.4948732852935791,0.5807271003723145,4.808443546295166,1.086662769317627,1.0692352056503296,0.5777080655097961,5.371980667114258,0.7611066997051239,0.5620279312133789,0.7675602436065674,9.462846279144287,1.6673851013183594,0.45686769485473633,0.7683615684509277,6.014679431915283,0.9642531275749207,0.45229005813598633,0.811326801776886,6.978064298629761,0.7241819202899933,0.6568353176116943,1.1374458074569702,6.117041110992432,0.8417951464653015,0.5045506954193115,1.1915950775146484,6.937343597412109,0.9983526766300201,0.6078448295593262,0.9721097350120544,8.51603651046753,1.4474453926086426,0.10785460472106934,51
2.621796727180481,1.4872151613235474,0.24685878306627274,7.204162836074829,3.000049114227295,1.7928946018218994,0.20007213205099106,4.424549341201782,3.2865978479385376,2.532254934310913,0.24004819244146347,8.27410888671875,3.0380738973617554,1.446958303451538,0.2696184813976288,7.158552408218384,3.2418859004974365,3.352186679840088,0.25189340114593506,5.17049503326416,2.380247950553894,2.4797558784484863,0.3648137301206589,4.646217107772827,2.4007073640823364,1.4316400289535522,0.3497580587863922,4.587621212005615,2.8695067167282104,4.543301820755005,0.25782153010368347,5.164713382720947,2.8972593545913696,2.0603753328323364,0.3823806047439575,5.178330659866333,0.8182353377342224,5.236891031265259,0.6467722952365875,0.45050764083862305,0.49053919315338135,4.7074666023254395,0.5031920373439789,0.12970256805419922,0.5055593848228455,3.714809775352478,0.4883911609649658,0.6284987926483154,0.21978580951690674,3.87325119972229,0.022197572514414787,0.4364004135131836,0.507488489151001,4.861783266067505,0.3608141243457794,0.43110179901123047,0.8497478365898132,6.925913333892822,0.5115948617458344,0.4053051471710205,1.1628594398498535,4.452997922897339,0.6374285221099854,0.7321803569793701,1.041456937789917,2.964824676513672,1.0800424218177795,0.5757260322570801,1.117049515247345,6.6972761154174805,0.9649179875850677,0.5062887668609619,26
2.2150157690048218,1.6962937712669373,0.3825727105140686,3.3460800647735596,2.3385813236236572,3.155802011489868,0.34928135573863983,1.0629719495773315,2.8395878076553345,2.1836321353912354,0.3419495224952698,3.425238609313965,2.7089412212371826,2.4434120655059814,0.4102626293897629,3.6675524711608887,2.9844651222229004,2.8042311668395996,0.38607777655124664,4.858599424362183,2.4069926738739014,3.1635940074920654,0.49359823763370514,2.7662172317504883,2.46489155292511,1.8019995093345642,0.48937220871448517,3.3712633848190308,2.2178783416748047,3.4311877489089966,0.3429531306028366,0.9251093864440918,3.1121697425842285,4.335200071334839,0.38176627457141876,4.06921124458313,0.7369157671928406,7.328579425811768,0.7771600782871246,0.10597825050354004,0.649232029914856,5.486936092376709,0.5635031461715698,0.1806178092956543,0.4666471481323242,4.996044397354126,0.6771455705165863,0.24288535118103027,0.5646693706512451,5.395845890045166,0.36179201304912567,0.3009190559387207,0.5871289968490601,4.783398389816284,0.5713424682617188,0.11743640899658203,0.835411012172699,5.290699005126953,1.0354496240615845,0.5024733543395996,1.078432023525238,5.0241711139678955,0.8572262823581696,0.4133923053741455,0.8951837420463562,6.60459303855896,1.0541313886642456,0.40601515769958496,0.7649186253547668,7.167432546615601,0.9830462336540222,0.31879544258117676,58
1.7339738011360168,3.386464834213257,0.2864157110452652,3.14923095703125,2.287616014480591,3.17141854763031,0.42857299745082855,1.8802675008773804,4.171502113342285,6.619068384170532,0.19905080646276474,2.0020251274108887,3.698543906211853,5.316736221313477,0.2582761347293854,2.6995033025741577,4.049840211868286,5.835892200469971,0.28414182364940643,3.0742764472961426,2.7578377723693848,3.9215182065963745,0.34376105666160583,2.953119397163391,3.0302716493606567,3.984490752220154,0.34976083040237427,1.9683451652526855,2.2111774682998657,3.6047013998031616,0.43116484582424164,1.819220781326294,2.176918387413025,2.356376528739929,0.4835717976093292,1.197321891784668,1.0461390614509583,8.041885375976562,0.7219529449939728,0.39701008796691895,0.4425318241119385,6.799805402755737,1.229312002658844,0.1572399139404297,0.6044595241546631,7.197105407714844,0.553320586681366,0.5070569515228271,0.7177889943122864,7.178567409515381,1.1708999872207642,0.13647103309631348,0.9330428242683411,6.285528182983398,0.7116583287715912,0.6980633735656738,0.766556978225708,6.786028146743774,1.2260961532592773,0.7250354290008545,1.1784406304359436,4.905710220336914,0.9462910592556,0.789616584777832,0.7249346971511841,6.824970245361328,0.9024648070335388,0.46307969093322754,0.8665767312049866,6.422182083129883,1.3343240022659302,0.6031167507171631,53
2.8725242614746094,1.5402472615242004,0.31237804889678955,7.7770819664001465,2.784293532371521,2.594155430793762,0.26879142224788666,2.852206826210022,4.5189995765686035,4.596043825149536,0.23973585665225983,5.449753046035767,4.55159330368042,3.8527358770370483,0.2438209056854248,8.210978507995605,4.212888479232788,4.869167804718018,0.21968137472867966,6.270884990692139,5.417521715164185,6.437614440917969,0.21816504001617432,4.647077322006226,2.922656536102295,2.127352237701416,0.3883389085531235,5.392264366149902,2.421544671058655,2.4098963737487793,0.40965406596660614,4.143341779708862,3.107152819633484,3.2540316581726074,0.3338119238615036,4.297935485839844,0.9955732226371765,4.531755447387695,0.5824446380138397,0.5497081279754639,0.7908490896224976,6.0876429080963135,0.8655657470226288,0.5920748710632324,0.5129281878471375,7.377561569213867,0.6307995915412903,0.46546220779418945,0.798439621925354,6.329122543334961,0.5654510855674744,0.4378092288970947,0.90261310338974,3.3806880712509155,0.6738694608211517,0.5823462009429932,1.0554382801055908,3.7994165420532227,1.2555497884750366,0.7166433334350586,1.109314501285553,4.898601531982422,0.1548921838402748,0.6271493434906006,1.2934578657150269,6.937324285507202,0.6493951380252838,0.8766145706176758,1.082879662513733,7.317283630371094,0.8574135601520538,0.37106943130493164,27
2.409434199333191,1.186017096042633,0.40763647854328156,5.095667362213135,3.447729706764221,2.6981186866760254,0.25274306535720825,3.53507399559021,2.504674792289734,1.604630470275879,0.3425523191690445,3.751925468444824,3.4132015705108643,2.8323535919189453,0.29006925225257874,7.571739912033081,4.212622880935669,3.45730459690094,0.3504997789859772,7.4839770793914795,3.903562307357788,4.642777919769287,0.290760338306427,3.794384002685547,2.874711513519287,2.0029373168945312,0.42842215299606323,4.119658470153809,2.099436640739441,1.6877618432044983,0.4335479736328125,2.6740269660949707,2.758745789527893,2.0249632596969604,0.46994994580745697,4.562342405319214,0.7637923359870911,5.843678951263428,0.9650838375091553,0.36261820793151855,0.5508580207824707,5.861441135406494,0.7800474464893341,0.1855001449584961,0.6007937788963318,4.187048435211182,0.29655982553958893,0.5505352020263672,0.7037222385406494,7.627694845199585,1.2054293751716614,0.043021202087402344,0.8938074111938477,2.955916404724121,0.5402881503105164,0.6394150257110596,0.9747629761695862,4.268122673034668,0.8615642786026001,1.0066161155700684,1.2051920294761658,4.529428482055664,0.6982580125331879,0.5930576324462891,0.9891467094421387,4.18267560005188,0.7523194253444672,0.36933398246765137,0.6907705664634705,5.254735946655273,1.128321349620819,0.29735708236694336,48
1.7025052309036255,2.313266158103943,0.3254505842924118,1.3629310131072998,2.5885428190231323,2.84445321559906,0.25827522575855255,1.1718482971191406,2.8353028297424316,4.322941541671753,0.25051166117191315,2.7788827419281006,2.9411463737487793,3.6231666803359985,0.28603044152259827,2.923251152038574,3.2034672498703003,4.018306016921997,0.27362053096294403,2.2028157711029053,3.3225103616714478,5.010634422302246,0.2731117159128189,2.105768322944641,3.2460325956344604,5.233218669891357,0.2559479773044586,1.8004778623580933,2.801983594894409,3.273282289505005,0.4651973843574524,1.7686227560043335,2.004215717315674,3.0374703407287598,0.4227338284254074,2.229085683822632,0.8387157917022705,7.015155792236328,0.7163501977920532,0.2506382465362549,0.4966092109680176,7.403021335601807,1.0737512707710266,0.21683049201965332,0.4219627380371094,6.105868101119995,0.3195783942937851,0.5085461139678955,0.577014148235321,6.452941656112671,0.7617097496986389,-0.0214846134185791,1.106500506401062,4.761050701141357,0.47331130504608154,0.6162760257720947,0.9913316965103149,5.538537979125977,0.9702370464801788,0.9568166732788086,1.0586376190185547,5.134619951248169,0.7430597841739655,0.4729423522949219,0.9523525238037109,5.7098610401153564,1.0215603709220886,0.3451201915740967,0.9673448801040649,6.302170991897583,1.0563573837280273,0.3809318542480469,48
2.2055963277816772,1.6116547584533691,0.35078878700733185,4.950795888900757,2.899462342262268,3.25248384475708,0.2662997990846634,4.646154165267944,3.3199849128723145,4.174744129180908,0.17523839324712753,3.6845178604125977,2.8935770988464355,2.641714096069336,0.3155345618724823,6.236644744873047,2.3937628269195557,1.8053020238876343,0.3548651188611984,6.171135902404785,2.763392448425293,1.7931661009788513,0.418399840593338,5.042714595794678,2.298787474632263,3.6080304384231567,0.4156496673822403,2.6898701190948486,1.6309616565704346,1.6667429208755493,0.4787280261516571,1.668068766593933,2.856584668159485,3.6767773628234863,0.37397097051143646,2.9984744787216187,1.0076398849487305,7.156298875808716,0.38179896771907806,0.4549224376678467,0.3872278928756714,4.125187397003174,0.4433797597885132,0.8020086288452148,0.4866870641708374,5.417366027832031,0.8843953609466553,0.7472155094146729,0.6650047898292542,8.039124488830566,1.0733076930046082,0.20878982543945312,0.6229416131973267,3.6585782766342163,0.8059059381484985,0.7219772338867188,0.7155497074127197,4.10306978225708,1.0561408400535583,0.7347550392150879,0.7280844449996948,3.7847224473953247,0.3597026467323303,0.7469360828399658,0.7907074689865112,6.991122245788574,0.49638479948043823,0.3289344310760498,0.8046700954437256,7.61651873588562,0.9110004603862762,0.365802526473999,48
2.416754126548767,1.864717185497284,0.39573076367378235,4.17414116859436,3.155001997947693,5.729476451873779,0.22990790009498596,7.332724094390869,2.692858576774597,2.667771816253662,0.36369919776916504,5.680820941925049,4.032625675201416,6.079560041427612,0.249236598610878,6.018977880477905,3.411969780921936,3.4149467945098877,0.352234810590744,5.238356351852417,4.53656530380249,7.6610798835754395,0.27669963240623474,1.6927229166030884,2.8166948556900024,2.5778489112854004,0.44724705815315247,5.359739542007446,2.3379762172698975,3.639662504196167,0.37425537407398224,4.864154577255249,3.167375922203064,6.161582946777344,0.3209836632013321,3.4715120792388916,0.8400481343269348,4.948789119720459,0.700442761182785,0.48569750785827637,0.6507699489593506,6.1944098472595215,0.31760916113853455,0.6949052810668945,0.49097132682800293,2.7384345531463623,0.47805681824684143,0.3126235008239746,1.1733853816986084,2.5747889280319214,0.39774419367313385,1.2178716659545898,0.7508280873298645,3.8926315307617188,0.8358864188194275,0.6533768177032471,1.0123363137245178,6.228230714797974,0.9792294502258301,1.195183277130127,1.1726911664009094,3.7929768562316895,0.3093922883272171,0.8215892314910889,0.6845425963401794,5.132237911224365,1.3038214445114136,0.857487678527832,0.8176173567771912,5.651487827301025,1.401024341583252,0.6183702945709229,60
2.654259443283081,3.9784936904907227,0.23840147256851196,7.4241180419921875,3.6377638578414917,4.130409479141235,0.17528138309717178,5.376406908035278,5.115504741668701,6.06295919418335,0.2270335704088211,5.037036657333374,5.031807899475098,4.615082025527954,0.23467657715082169,7.700010299682617,4.197703838348389,2.6735810041427612,0.33168061077594757,8.998339653015137,3.169558525085449,1.6296173334121704,0.3654385209083557,7.601237535476685,2.724794387817383,1.5491052269935608,0.40296874940395355,7.762115955352783,2.933958649635315,4.274979829788208,0.41872335970401764,5.754754304885864,3.0174251794815063,3.248491048812866,0.42001065611839294,7.191690921783447,0.7813117504119873,6.254230976104736,0.5659212470054626,0.6307945251464844,0.6830971240997314,6.922289133071899,0.7716332674026489,0.6782901287078857,0.9429744482040405,2.1881229877471924,0.6639848053455353,2.0476924180984497,0.9847510457038879,7.993759870529175,0.4591224491596222,0.23619294166564941,0.9884768724441528,3.182759165763855,0.6187321245670319,1.8775827884674072,1.200999140739441,2.900342106819153,1.0587918758392334,0.6892645359039307,1.435332715511322,4.896975994110107,0.5877212882041931,0.625169038772583,1.12216317653656,7.757617950439453,0.5910005867481232,1.7453703880310059,0.8330597877502441,2.474889039993286,1.3035334348678589,1.1319222450256348,24
,,,,3.778486132621765,4.037736654281616,0.19796355068683624,3.2304805517196655,3.718472123146057,6.4120848178863525,0.2261277437210083,4.1935319900512695,3.472710371017456,4.028411626815796,0.281531497836113,4.943222761154175,2.8865456581115723,3.4357486963272095,0.34323936700820923,4.275281190872192,2.567309260368347,6.393590450286865,0.25025318562984467,3.634565234184265,1.6072003841400146,3.6584267616271973,0.4933905005455017,1.686010718345642,1.3191046714782715,4.646547317504883,0.35776016116142273,1.3979251384735107,2.353253126144409,5.448837757110596,0.357510507106781,2.2423845529556274,0.9680752158164978,6.140280485153198,0.5104972124099731,0.332808256149292,0.264880895614624,5.903380632400513,0.23331879079341888,-0.09466218948364258,0.5482380986213684,6.8798041343688965,0.7010091841220856,0.21791291236877441,,,,,0.5251899361610413,6.412699222564697,0.8038683831691742,0.18408417701721191,0.5083054304122925,6.691524982452393,0.8842241168022156,0.617316484451294,0.7603874802589417,6.534968614578247,0.6773703396320343,0.07951974868774414,0.40410101413726807,7.383243560791016,1.4197452068328857,-0.05185270309448242,0.7215213775634766,6.61875057220459,1.4715266227722168,0.4053459167480469,50
