v_FF1,a_FF1,t_FF1,selfex_FF1,v_FF2,a_FF2,t_FF2,selfex_FF2,v_FF3,a_FF3,t_FF3,selfex_FF3,v_FN1,a_FN1,t_FN1,selfex_FN1,v_FN2,a_FN2,t_FN2,selfex_FN2,v_FN3,a_FN3,t_FN3,selfex_FN3,v_FV1,a_FV1,t_FV1,selfex_FV1,v_FV2,a_FV2,t_FV2,selfex_FV2,v_FV3,a_FV3,t_FV3,selfex_FV3,v_SF1,a_SF1,t_SF1,selfex_SF1,v_SF2,a_SF2,t_SF2,selfex_SF2,v_SF3,a_SF3,t_SF3,selfex_SF3,v_SN1,a_SN1,t_SN1,selfex_SN1,v_SN2,a_SN2,t_SN2,selfex_SN2,v_SN3,a_SN3,t_SN3,selfex_SN3,v_SV1,a_SV1,t_SV1,selfex_SV1,v_SV2,a_SV2,t_SV2,selfex_SV2,v_SV3,a_SV3,t_SV3,selfex_SV3,age
2.889343551913897,1.1744986504713695,0.34240546607474487,3.5891741188367208,2.91234239033858,3.8365584480762482,0.24521010660628478,5.100948533058166,2.6918316957155866,1.7675126442213853,0.3559394742573301,2.2960388829310734,2.7333628164927166,1.7171514089778066,0.3228014414360126,2.076602723757426,1.8351238693793614,1.8745326899488768,0.4129444885104895,0.3825142746369044,2.510974151134491,1.4083911514033873,0.4493095610340436,1.6406570187012355,1.4805366829633713,2.5180961687167485,0.3823952896942695,3.009530570268631,2.1635158537626267,2.0773887498180073,0.4673542217115561,2.7348224239349364,2.577960286895434,1.7752861702342828,0.44225514437258245,1.541252022822698,0.6654502068360647,4.390508622904618,1.4184914392928283,-0.4134565018812815,0.544888054728508,6.205969648996989,0.8215235720897714,0.7407535047928492,0.29757538533210753,5.202565103332201,0.7325853170777361,0.7417884095112482,0.6296574258009593,5.539067374487718,0.535050031149139,0.467340695699056,0.7300063772201538,3.5441200624704363,0.7289176488469045,0.09726886725425721,0.8001995584170024,5.546310729026795,0.8906521125932535,0.570883352080981,0.8442534105579058,6.69418876751264,0.4336378990734617,0.6049095379511515,0.9349850364327431,3.5582163481314977,1.0821081024582186,0.23283935527006785,0.7119146871169408,3.238185120781263,1.4428524817228316,0.07835810442765553,27
2.5803354512850443,1.137493387401104,0.4323463017394145,1.7418595568736395,2.3466858863035838,2.394661535143852,0.3141592801101506,1.5822702196836471,3.33753808371226,2.80160149165305,0.34229261656850574,3.035941945830981,4.360449010610581,5.241341549078624,0.2803529380733768,2.656376101096471,3.0800510762929916,1.7475420127213002,0.3911470443556706,3.1016742604176204,2.4489779443740844,1.990648989021778,0.45488099594414233,1.716995191136996,2.4646625729401905,2.3680720288753507,0.4402098170320193,1.915702067375183,2.5613615223566693,3.1004741162061693,0.37590330628802376,2.7156495430866876,2.1783409119447072,2.3580529128313064,0.43553848906854786,1.5633499066829681,0.9457778090834618,6.278570949633917,0.934870661461105,0.47392171335220334,0.6714713535706203,5.155326445261637,0.8232592324366172,0.16684533270200094,0.6358329930702845,4.944997941454251,0.6191978308471541,0.30820624200503033,0.8697859405080477,6.654861863970757,1.3137921164669097,0.1986935830116272,0.9308520358602206,4.943049662788709,0.5436827542024354,0.36926101736227673,1.0639061676065127,4.694939912557602,1.02075079344213,0.7387198652823767,1.1345718274315197,5.532469821890195,0.4898259597631792,1.0226200722058614,1.0575949375629425,3.7053299916585285,1.11083973634243,0.48715453791618346,0.8750126823385557,6.776520220677058,0.860605325790743,0.7538871086041132,56
2.571557413816452,2.5656656245390574,0.25436394596472384,4.159542106668154,2.2969925916989644,2.676652520398299,0.24318373625477155,0.404340736468633,3.0056057306925457,2.7239613986810047,0.23431731516246995,2.3257718467712403,4.660056656996409,3.92603471972545,0.23630033522844315,3.045761956135432,2.4750498359998065,2.852778606022398,0.25389968532323837,2.59841801015536,3.242213313579559,1.6148761370976765,0.41745424990852675,2.0721448513666787,2.2779427752494814,3.9205903073151904,0.3100112627695004,2.2259324799378715,2.462685324708621,4.834834066793323,0.2793499891348183,3.1011305510203044,2.3625419451793035,4.118366582135359,0.26056970169891913,2.3796821585098904,0.8110697134931882,5.6596773690780005,0.7778228865861893,0.18698293654123943,0.6842814873456955,6.692497130870819,0.42383849458768963,0.6820691052277883,0.5065896149476369,4.843590580383936,0.42533306186646225,0.4250983094374339,0.0999537874062856,4.648739131053289,0.2835670857951045,0.5582476669947306,0.9712688972353936,2.6724981374541916,0.5457808200791479,-0.7954702378114065,2.0591416803598404,5.609879299322764,0.8935937777167807,0.35593247902393343,1.2357309160629908,5.406855651999513,0.5264006592544417,0.3108813741604487,0.8925496072769165,4.39581066608429,0.6431611840402086,0.24908319679896038,0.756806410908699,3.6805642792781192,1.031467421444754,-0.2544081230958303,27
3.845264719883601,1.0409707977225384,0.3529085188868145,3.661040596048037,2.9109261182149253,1.8419590324759483,0.3271516741464535,2.2332991679906846,3.7652816728750866,1.8942815249562264,0.2978415409885347,3.8173840070962908,5.930434222857158,4.198586403101682,0.2598208474715551,4.273459385474523,4.173087930520375,1.5256636494298776,0.32834952063361805,4.397826088031133,4.740347893079122,3.85740221486489,0.3483210646311442,3.4554836278359096,3.234485895474752,1.9694783040930828,0.4191428165646891,2.199310253183047,2.801472033301989,1.8800597260197003,0.42669949019451936,3.6057303796211877,3.3900389415423073,1.2139613973796368,0.4876043603022893,2.6658342472314835,1.083410481750965,6.329894284874201,0.8282420522347093,0.651088924686114,0.5988600276708603,6.879495397408803,0.46311551061769324,0.8658601944049199,0.5120220010677974,4.839229997475942,0.5257926682569086,0.7453414427836736,0.7917262819409371,6.224668091918032,0.6042668136507273,0.5320111640691757,1.117138777355353,3.26717195914189,0.5513667082128425,-0.12878372776508332,1.343513636112213,5.188178274035454,0.7118396267878513,1.5784929027557373,1.1663400663336119,2.725986549258232,0.8158070802986622,0.18024992322921754,1.2790733340183893,6.069967304368814,0.783855176175634,1.2027956974903742,0.9402416244745254,4.040871843616168,1.1457233865161738,0.2798091872533162,26
2.1411060335238776,2.2852222438255945,0.320212078931431,2.406017836332321,3.537661409298579,2.5729683352907498,0.25695270695599415,2.7271517441272737,3.72124928299586,1.895989382684231,0.3214275857458512,4.062755080739657,4.215082589864731,3.47058094873031,0.2410838490612805,3.1844711975653968,3.65516139237086,4.188692737837632,0.28774471720308065,4.231966392755508,4.21823156118393,2.1702171200613183,0.3391532055512071,3.914809998393059,2.152409963329633,2.1818701486637195,0.4924507678660254,0.46479526698589324,1.4001964778502782,4.6220313855409625,0.2892044594660401,2.5276925392150877,2.1994215044180554,2.5856362017591796,0.4339276477321982,0.7352974861860275,1.1714086627761522,5.8126199137376,0.7538435069123904,0.6796088635524113,0.8523063469131787,4.783566301822662,0.4887877060795824,0.9822245524724325,0.9162995888789495,3.6304587548971177,0.7277603694051504,0.19885915486017863,1.6443774530291557,7.008404050032298,0.8710418596913417,-0.380624223391215,0.9884369428555171,3.8471865168412527,0.7200463736206293,0.09244157906373342,1.4371259976029396,4.151227752606074,1.0009583724737168,0.9703066333134969,1.0903404868245126,4.417412688573202,1.3257323213617007,0.47537794315814974,0.6867642149925232,6.227325743794442,1.3288085249053936,0.1108850600719452,0.9529823373357454,4.84544887638092,1.781708387012283,0.31767786327997843,27
1.8661807315746943,2.1199163500467937,0.28534698862582447,2.0590122809410096,2.836493502060572,3.384942076166471,0.23823366242150465,1.5294677431186041,3.5610007880528767,2.7876999592383704,0.3003758277197679,3.178498774846395,3.065194688955943,2.0964041094183923,0.32274037222067514,3.6912254925171535,2.820990530172984,2.513437357435624,0.3129190284150342,2.761938069820404,3.2114144185384115,3.1569810856978098,0.3201791884414852,2.502291215221087,1.9038515144983927,2.114009287397067,0.42321201222141586,1.2127700062592823,2.0187046242554985,2.363351617793242,0.45378882492582,1.5347334940433501,2.455997770468394,5.522029114087423,0.2582119245665769,2.5774060087601343,0.8457293418844541,5.801735998312632,0.5326814551874995,0.36779569220542907,0.3535583450396856,5.255275392274062,0.95791935950766,-0.1409721926053365,0.3981524996757507,4.364155587792396,0.6671393447741866,-0.25913437207539874,0.6706621805032095,5.308054186542829,0.656319340651234,-0.18653981677691142,1.021234244942665,3.322504724906137,0.6279031716287136,-0.1291778005361557,0.794493807554245,5.450802470246951,0.9236095898089309,0.5960249062776566,0.8640312429070472,5.168031534274419,0.6236629274263978,0.5810714484850565,0.847122406522433,5.473368575453758,0.7955581392558913,0.1953706628481547,0.7646904952923457,5.193219038287799,0.9598219011289378,-0.16270340164502461,27
2.6165005867481232,2.2724634437561035,0.3389405227055152,4.20495762693882,2.692888326764107,3.33597381122907,0.31421883686383567,1.5236977011760076,3.213784500559171,3.915475034137567,0.2757636313612262,4.23395110142231,4.0129009726047515,1.9199502325057984,0.3399381385097901,3.3138809561332065,4.203013472636541,4.473591473261515,0.2556022269812723,3.4170008463462196,5.030973064104716,4.167276752223571,0.3743560802936554,3.633914881269137,3.624890526930491,2.9613918144355216,0.41702224905292196,4.264455731431643,3.0199435869057973,2.618289953847726,0.4148565423091253,3.1942390831311545,2.833285277525584,4.394787205576897,0.3329119299377004,3.041560165365537,0.8962272973855336,6.790225164254506,0.9479018378704787,0.2059989045461019,0.3772754743893941,6.576504898866018,1.1613524288286765,0.07434465948740641,0.566703784584999,4.132239114363988,0.6907591719850897,0.1127473911444346,0.7283874351580938,7.082599052906036,1.6177412621503076,0.008598920742670695,1.2610434499780336,3.3725205065806705,0.5674079523781935,0.6414249952634176,1.3898501875797908,6.241436713695526,0.7871406311194102,1.4583866414229074,1.556369316458702,4.591295042157173,0.5091708557742337,-0.11932445295651754,0.995269719739755,3.0238600342472393,1.3521628825639684,-0.5095132854779562,1.114013637761275,4.886779117410382,1.1591372358798981,0.5372522349357605,50
2.208593087832133,3.893461372713248,0.26087363657044865,3.7556787103414537,2.3489814493258794,2.730483898659547,0.3684671731715401,0.819458676536878,3.467045218785604,4.115412479718526,0.268160087796549,3.990105504711469,3.610789858897527,4.036504592175285,0.25747473839794593,2.9119175626039504,3.388906710068385,2.0940642503301303,0.36634474546213946,2.7150276091893515,2.81617515762647,3.19841380717357,0.4346139013667901,2.0674455911715826,3.29293726058801,2.6049708007673424,0.4613870434959729,2.4244082917372385,2.20907021689415,2.2332710723082223,0.3879885865201553,1.7342873194615047,2.8139438039461773,4.774414948582649,0.32215611258645854,3.202919799963633,0.8841434501608213,5.469896535714468,1.003537814039737,0.20707436394691467,0.5948201402028401,5.717418195327123,0.6643134708404541,0.7044975777864456,0.5746643471717835,6.121079225187501,0.694020152459542,0.6848369141022365,0.5845282274484634,6.352112048784892,0.5018737661913037,1.1127710249026617,1.1147437999844552,2.8625397369861605,0.6760059065868457,-1.093559846719106,1.1172395744919776,5.2997547038396196,0.9251916320969661,0.44505869221687316,1.2181762494842212,4.451115188479424,0.5974061002309123,0.12915677563349406,1.0291729602615038,3.612262169321378,1.1621533545355003,-0.8428032382329305,1.2437306349476178,4.459268434430162,1.283038997059067,-0.4396789144674937,54
2.399405206680298,2.1493367810050645,0.3992580836415291,2.3299310426712037,2.9238482602039975,4.380805628101031,0.18583564728870988,3.310930583834648,3.0452120393912,1.606672213435173,0.3960144809236129,2.1839109196662903,2.9955851013660433,1.954423426275452,0.3836555428256591,1.647254875222842,3.8740121779441834,4.007294261097908,0.317082481217881,2.8032902119557064,2.67991306467851,2.157587200229367,0.4134625047345956,1.3863505751291911,2.279480521440506,1.9703382456501326,0.45824131921927136,1.0761957019170125,1.9689240598281224,3.7295285871426263,0.307907379899174,2.193584422548612,2.0596771836678185,3.358475794037183,0.33319778861353794,1.7161265836954116,0.6446855376958847,6.3108397429784135,0.6576969577247898,0.40607796915372213,0.38664325483640033,4.565996529777845,0.6783290793548028,-0.18500760499636332,0.445663184205691,4.108575386722882,0.8196926272685329,-0.04803038422266642,0.5189624676307042,5.729239039222399,0.3384730862863362,0.14201825213432312,0.5580009910265604,5.66199821750323,0.7559748850030203,0.18889907693862915,0.7233256608247757,6.512170478820801,0.5965510122080644,0.22442438586552937,0.9684621068239212,6.564558573166529,0.3605434162120024,0.6201652061939239,0.986368132909139,3.7934049890438715,1.3174098057610293,-0.24217828353246054,0.7798643342256546,4.2768948610425,1.2223742834602793,-0.031787591536839806,36
2.4787339743773145,6.011942260066668,0.28691197360431153,3.620003819902738,1.7736267855564753,5.1612432546416915,0.386863545011729,1.9476435831387837,2.6261227903763453,3.4433470520824194,0.42795168808102607,1.6236725915670396,3.0485388991832734,3.1733728482052683,0.42346700113018354,2.321413543423017,3.2405253556569416,5.039854573090871,0.37425760986904305,2.457726903796196,2.876161358356476,5.043763297826052,0.48793088845598204,1.3588170988162358,2.55678458917141,2.070785112341245,0.6040512834688028,0.7637145932118098,3.1678836921453475,4.972909492512544,0.5608129020743072,2.2981444968779883,2.8450258813699087,4.2158208906501535,0.5172594467302164,3.1843816436131793,0.7030580846667289,6.393979446411133,0.9305007692302266,0.337533375898997,0.48977270992596944,6.323801491305232,0.9842909113069376,0.21307668526967366,0.29499101181825,5.099278862436613,0.6116448744703085,0.4415608081022898,0.502547362446785,6.929101858377456,2.0616001302351554,0.15140879329045615,0.6130365441640218,5.2083800522486365,0.7807515858647724,0.10211389271418253,0.8591849232912063,3.7622998494803905,1.7675877302686374,-0.3587233103911082,1.2295659106175105,5.0037534229755405,0.9806633270581563,0.7030470625956853,0.8624504385987918,6.429100991566976,1.0084722752273083,0.36016268269220986,0.8714462430079778,5.100267918248972,1.6093916259544592,-0.004066371122996013,58
2.208762341896693,1.7069904867013295,0.46974491513768835,1.8452373209794362,2.238051343043645,2.163715838583807,0.41319783826420703,0.9497564685344696,2.9766899416446684,5.310232973396778,0.3380684941907724,2.1736907298962276,3.9372942265669506,5.459509497324626,0.2783393463070194,2.8149730171759924,3.2091867359081903,3.996883536532521,0.35796078634013734,2.6302867490847905,3.0013538475036623,3.5510841244459153,0.4005751571742197,3.221690350015958,1.6119411514202753,2.1483860299984614,0.5208770458598931,-0.8395533510446549,0.7547808794180552,3.865529110769431,0.35120044103388987,-0.42894070386886596,1.8222940165201822,4.977654826800029,0.32470336566865443,1.261409007469813,1.5026579607725143,6.562326751550039,1.1242873675636946,-0.5272654079596202,0.5304475069046021,5.406001926501592,1.979414635280768,-0.4501835889816284,0.6694349687099457,6.237520106315613,0.6904181624303262,0.19101323262850445,1.4178927841385205,6.344927598834038,1.6992641593031586,-0.7965096005598704,0.5186682217121125,5.337370518922806,1.0244184489200512,0.05791643158594767,0.7170796525478363,6.503722347895304,1.761393723808229,0.07786646676063537,0.5803752352396647,7.269905920584996,2.2261946601271627,-0.02142657764752706,0.5901084030469259,5.526820331394672,1.3034888732781014,-0.06402755284309387,1.1774246230522791,3.9209976215362548,1.8698653965542713,-0.6791024386088054,37
2.4979683150450387,2.155830972850323,0.31566571930547555,3.3799084600607556,3.569694702665011,2.4787437902440628,0.2564815737381578,2.29417143257459,3.781963724295298,2.2829173726439476,0.35871510285139085,3.616773182630539,4.257567337671916,4.369546561485778,0.2530708428559204,3.348295165538788,2.8977447075049083,4.086200400456786,0.22325316099698345,2.015825666944186,3.068588628292084,2.3018192298412323,0.40571699510018033,2.8785274580319724,2.4778659966786702,2.972253399292628,0.35150830844789743,1.0418209269046783,2.18523616874218,2.774308761616548,0.44546861678858596,2.9261933117707573,2.4381187072992323,3.7096854445934295,0.37380215133726596,2.4087164152463276,0.9121975121895473,5.547969966689745,0.6820465002109607,0.38784950669606527,0.8544709220727285,6.577917427539825,0.5024532293428977,0.5633899829387665,0.49950305255254107,4.912077873915434,0.8859607699463765,-0.004811615069707235,0.544991740822792,5.901975985527039,0.7301296729569634,0.35683816361427306,0.6031579736471177,5.969924772977829,0.4581260198081533,0.08855567034085592,0.7832248259385427,6.062888446668784,0.6599937516475717,0.18073374390602112,1.1552904394070307,5.256394791016976,0.6425471863994996,0.6112271240552266,1.0438315246105194,4.251234190106392,0.9440934204136332,-0.043523908933003744,0.9387520895799001,4.173818571925163,1.3931736283699672,-0.426605388323466,19
2.209956805785497,1.4520173984766007,0.337600387070328,2.340168422619502,2.718774776697159,2.9925290895899135,0.26147707825774946,1.5699904704093932,2.535433232108752,1.538247210254272,0.35938140566150345,1.6792991539239883,2.7166980129083,2.1446591194669407,0.2976712153380116,2.246726557056109,1.2698492054144541,2.390349252641201,0.2787071049983303,-0.1553200587828954,3.792206836819649,5.273038520676394,0.268533139154315,1.8673657514254252,1.9273095398743947,3.221308372378349,0.45434784825146196,0.5423147973219553,1.728601463675499,2.871030490338802,0.3524978114515543,1.1428168138662973,2.4485331486463546,2.2438655092517537,0.41618360522886116,1.0381261251767477,0.6454270775318146,6.51235227394104,0.6886848073688646,0.3019382795492808,0.693249255736669,5.709644083489974,0.9609140813499689,0.17171229887008668,0.37503428471088407,6.321043654878935,0.5383770082642635,0.6588125183582306,0.301704075217247,4.594663342992464,0.41912683569143216,0.3292381335099538,0.3633868188858032,5.448195636510849,1.1594500645821293,0.07736421887079875,0.6799358028968175,5.491705303748449,1.4835210369775693,-0.09332585453987122,1.0612224308451017,3.9062151214331386,0.9733495759392778,-0.5689411163330078,0.7819148118495941,5.251880786418915,1.3424030915275216,0.24364600857098898,0.7551195700168609,6.452348605235418,0.9258542228750885,0.16698102966944375,51
2.8540000864664714,4.461692975123723,0.2588103733571867,5.499887620051702,3.8814982375303906,1.9083513117463637,0.30375103653346497,4.560838505387307,4.016133804003398,2.4469721684853236,0.3373198497245709,3.4985231352647146,4.671830870389939,1.1807416818588972,0.3475207216888666,3.4570764347712197,1.704245619535446,2.6545883451302847,0.35725224551558493,1.0028362725575766,4.566853262503942,1.575183795976142,0.3866776403238376,3.7316345277229943,3.3777738121350604,3.0374007083972296,0.39846048123699923,3.2857605042854945,2.6784127458731333,0.9794265311261018,0.483194885969162,2.9808570216496784,3.9668675181070965,3.8300842231114705,0.46517015744249024,5.311722056031227,1.1658203041354815,5.967136232614517,0.5639139958533148,0.4992682013511658,0.9482258914510409,6.3173025035858155,0.5581691303153833,1.7381271018981934,0.6333150177001953,4.91143522610267,0.410737562045455,0.4913104431231817,0.7622248437404633,6.256581495920817,0.3993769397797684,0.370626345316569,0.978313440223535,4.84986819712321,0.5163558538643023,0.3918487445116043,0.6960158540805181,3.203906700034936,0.5936129093443354,0.7833555408318837,1.0190198706785838,4.562350870013237,0.7677027652959029,0.45086775787671407,1.3551988356510798,4.430216465632121,0.8699049031585455,0.857814803759257,1.6188867694139482,6.231227308591206,0.8542423163416485,0.14424005953470867,30
1.8250472443501156,1.5678796385327975,0.4042917636334896,1.0130403207937877,2.7136578619082767,2.948260334869226,0.3247443229233225,1.92408511086305,3.956959319670995,4.308496301293373,0.220994624029845,2.765117480635643,2.9047752486069998,2.226760008464257,0.3078941970765591,3.1072961551745735,2.499722494363785,1.9555325736006102,0.3491679689238469,0.8975909739335378,1.9328960577249528,3.2006944487591587,0.38890799666692816,1.6760565932194391,1.3249123931328455,3.0817374770243964,0.48032041163245837,0.4922264806826909,1.7348754793008168,1.8642847994565963,0.433888137375315,0.5178840679327646,2.1253087773720423,2.8585294857621193,0.44289610827590026,1.9058374204238255,0.9907885257999103,3.8708918805718424,0.6588848860884706,-0.16225412861506144,0.5044523205359777,4.71972475373745,1.1717437791426977,-0.4653431258201599,0.38686617922782895,5.15486703701814,0.44119654764110844,0.2683440089225769,0.45963216892878217,6.103534197330474,0.5998650943338871,-0.049658026059468584,0.7267860616048177,3.6731842103799184,0.9467743422736724,-0.6044606925646464,0.6421822398106257,6.4074704166253404,0.6628931769666573,0.062310313701629635,0.8296870632568996,6.547058080037435,0.9113104300101598,0.3098505859375,0.7102105551163356,5.4751339188019434,0.7998470816935103,0.11898044896125794,0.7303680780331294,4.677309739549955,1.546090449584027,-0.49824507252375283,26
2.4057524795532226,0.9668652604321639,0.32943110597630343,3.2157719177802404,2.192849548617999,1.3697664182782172,0.3454808909396331,2.8534012069304784,2.9010678017536797,1.4162661098043123,0.3161002085333069,2.876799298087756,3.0039721111853916,0.9079131539954494,0.35661007047692933,2.745759396314621,3.342394629319509,1.746770742793878,0.3179661267002424,4.0317133691708245,2.930651821811994,1.0240863314668338,0.3755971237421036,2.782900671362877,2.4742384992043176,2.7408974437018236,0.31970937763899565,2.4507451740105948,2.48200440009435,2.6578777734041212,0.36635401521623134,4.909688924074173,2.1573573865890503,2.0910767828027406,0.39130350441733996,2.5321239475011827,1.1162243634462357,4.86170158914725,0.6150058545917273,0.30379455522696175,0.4342934120496114,5.31968949453036,0.6954498398154974,0.36734084129333494,0.491089715719223,6.0982632500206435,0.4415388564504683,0.3072692325115204,0.7519378717343013,7.381615090847015,1.1851263214126229,0.14511601289113363,0.7918090545535088,3.1055641746520997,0.5744803277937075,0.16827120610078175,0.8106513975461324,6.278108726342519,0.45040257313102483,0.6537870052655538,1.1020691854755085,3.067817078585426,0.7713663407415151,0.22530701541900636,1.2252556485931079,3.4849531705379486,0.7550211778779825,0.22662640722592672,0.684783741235733,3.7450049987037977,1.358986461142699,0.25410683671633405,23
3.176847670197487,0.8224309429725011,0.3372460120866696,3.5841072531143823,2.617032657464345,3.046786539743344,0.28538928120397034,1.5165472645759583,4.866820009231567,1.325185399169723,0.3397555355827014,3.851536781549454,5.663164624293645,2.977761056135098,0.28378701984882354,4.068084650039673,4.570560037215551,1.4808682689766088,0.30442187149698535,4.597838244279226,3.3272464869817098,1.5941369864940644,0.4159763720879952,3.545387315670649,3.6699094882806143,2.8138115743796033,0.41532991824050747,2.877284410794576,3.43280162247022,2.946892994205157,0.3889866423308849,4.307265829205513,3.3823218749364217,1.8559964765906334,0.3866542916757365,3.694355907559395,1.161655588010947,4.777921570658684,0.5937559222280979,0.04331524610519409,0.8598366494178772,4.869846692283948,0.3023101751841605,1.0899502018690108,0.7655227075417836,5.251966056863467,0.4628278890773654,0.3535120392640432,0.8256774699687958,5.965728397980333,0.4101674224312107,0.4382911033630371,1.30228777718544,3.4967847692370415,0.5084132429758708,0.3280512031714122,1.101004158159097,4.83142572971185,0.5586013439098994,1.157670284152031,1.4024981562097867,3.368012263417244,0.7976476949850718,0.5129788783391317,0.9029850638310114,3.5015053990681966,0.9794929903683564,0.1065206093788147,1.1820767009854316,3.2286376202106477,1.3331793488264083,0.0013748464186986288,44
2.2799088061253228,1.6885843869000674,0.3660260600124796,3.469840016245842,2.11692116411527,3.8621839223305385,0.32213293316960334,2.304914492726326,3.0218222559293113,4.653301400179664,0.2794214679449797,3.632751065015793,3.6275857508977256,3.6589237751762074,0.3274242803057035,4.542098302602768,3.445818697611491,1.4028002043763796,0.3959739688038826,3.0871227099498113,3.1804825974305473,5.250522445658842,0.4212917548120022,3.403873696804047,1.8579536647001902,3.11928417690595,0.49652280431985857,2.0032700209617613,1.8570794413487117,4.083338060068588,0.34057926340401173,2.2595996850331623,2.2459198664426805,2.069231017033259,0.4934256268541018,0.6480437156756719,0.7147056725819906,5.844078594605128,0.9456197907452782,0.1916164770126343,0.3895341428120931,5.530499282042186,0.7942307111943762,0.289641900062561,0.4031001082658768,5.387446294784546,0.42980095239852867,0.8647712471485138,0.5997495821714401,5.342247945944468,0.27479485839977863,-0.0014898440837860108,1.0859228854179381,3.190377828647693,0.6843255698084831,1.0606504253546396,1.0721730640331903,3.4425450280606746,0.9788511949131886,0.11717090038458507,0.9469162373344103,6.164009119654695,0.7150156730202337,0.5365515712896983,0.9008561246792476,6.293466010173161,0.8512051003004114,0.4934020648797353,0.45562517396608987,5.505913858453432,1.282613498399655,0.25715269962946574,58
3.306866469144821,1.722830556233724,0.3407203230311473,4.76735739783446,2.773962526957194,2.096775161941846,0.2917613613530993,3.1411693456570307,3.2557937513987225,1.1232896070480347,0.3619228797207276,3.7533349705139796,5.334110835870107,3.0200144489208856,0.33630396626393,5.2894969624280925,3.110812978665034,1.5402164228359858,0.3760463430583477,4.294124280532201,3.69420440642039,2.81616801093022,0.3654549266124765,3.511240204691887,1.8902716662486394,1.6325036468108496,0.446300744454066,2.071344911456108,1.894251456697782,1.0690959554711978,0.4498012976249059,2.9827109868923825,2.6641440621614456,3.7237566620111466,0.3538646318713824,4.650480243523916,0.9992542588114739,3.7346684308052063,0.9894804443294803,-0.6320628997484843,0.5394882049163182,5.0094833783308665,1.3356370411664247,-0.46694427061080934,0.5622863782246907,5.11836563316981,0.49861537098636227,0.3056468198299408,1.0515549941658973,3.3953444095452627,0.38505822024618586,-1.452507284005483,1.1069033577442169,5.182699290156364,0.42077069894348584,1.613335691134135,0.6764694410959879,4.349047039320071,0.6297354951004187,3.8527044224739075,1.0574297682444254,3.7684128829240797,0.8291553651615977,0.14567700628439587,0.7961881570418676,3.8209326393604277,0.982507610703508,-0.24940061616897582,0.8318072125911713,6.43766036661466,1.0351576299642524,0.12400543816884359,24
2.205335173368454,1.6867650412321091,0.3457262228652835,2.197606068134308,2.8414203391869863,3.519535774886608,0.2558573108240962,1.6704161979357401,3.3710641622543336,4.149388267874718,0.27015305415540936,3.2807638533115386,3.497256367444992,2.105087222834428,0.4049761120080948,3.4768387608528135,2.9527716134786606,1.5927846930921077,0.4102248322317998,2.2961070793072382,2.4889443761905032,2.5364939483205475,0.4840493632604678,1.5766770777304968,2.2681791827281317,2.9055464530984563,0.418492229791979,3.324171927611033,2.6074556365410486,3.1732396433750787,0.3801638916370769,1.516360781788826,2.61903854350249,4.899863324701786,0.30640353164076806,2.717872844139735,0.9219869915445645,5.259553389787674,1.0654752133985361,-0.04078940844535828,0.5017652636766434,6.714468835512797,0.5325681492475172,0.579883554538091,0.40573969860871634,5.936463031768799,0.48586035140231254,0.7234959746996562,0.41230665270487465,6.996412866473198,0.6259578185131153,0.2725348848501841,0.5692231175502142,5.145468618392944,0.7445347142145038,0.17042345277468363,0.7946900165478389,6.20121739000082,0.9090985712011656,0.593758831858635,1.0278538819352785,4.534074319044749,0.32977119799082477,0.1595385988553365,0.781520867407322,6.255414554437001,1.099994209530453,0.26652390519777935,0.5783892664114634,5.164741130510966,1.1339641733964285,0.14344609800974528,58
1.9999782269795736,1.0924653924306233,0.31671006985008715,3.4246322019894917,2.947625721772512,1.655338317838808,0.23753671554103495,2.6799703255494434,3.347300733844439,0.9639572426776091,0.27628163743639983,3.3142922192811968,2.7396464983622235,1.307627790654699,0.3039082818950216,4.121450449307759,2.626997872551282,1.044169957925876,0.3166640235185623,3.2128828531503677,3.789070174733798,1.21617940462629,0.35712906261285143,2.7864828400214514,2.1468604245583216,1.3420957238872846,0.44228268003463744,1.508802809437116,2.580755941828092,1.441486776570479,0.39590471918384235,2.8273339968919755,2.5212207973400753,1.2528809451212486,0.40079835831622285,3.8351440073251726,0.9668126545349757,3.2727525947491327,0.5365296457906564,0.0800825879573822,0.6872842797239621,5.791420769780874,0.2860630951449275,1.7139927913745245,0.24518031195799508,2.470948517938455,0.3053238399898012,0.7236686626672745,0.627897272547086,3.7091752300262453,0.331075213637203,1.0083898844718933,0.793200233221054,2.459011131803195,0.5563020841727654,0.259171115954717,0.7283626726468404,3.269670041879018,0.6191004783026874,0.6469236033360163,1.0569326811234157,3.041056207974752,0.5284890692209204,0.11101432577768962,1.052959033826987,3.1978513650496803,0.8537642987867197,1.0697033967177074,0.5110971667766571,4.0833173413276675,0.9211806552521884,0.04684699050585429,20
