pp block trl_number cat_correct resp acc RT
1069 test 22 1 1 1 4458
1069 test 23 1 1 1 6163
1069 test 24 1 1 1 4090
1069 test 25 1 1 1 2914
1069 test 26 2 2 1 8890
1069 test 27 1 1 1 2978
1069 test 28 1 1 1 6963
1069 test 29 2 2 1 8435
1069 test 30 1 1 1 3002
1069 test 31 2 2 1 3635
1069 test 32 2 2 1 3059
1069 test 33 2 2 1 3493
1069 test 34 2 2 1 5315
1069 test 35 1 1 1 2345
1069 test 36 1 1 1 3091
1069 test 37 2 2 1 2882
1069 test 38 1 1 1 3522
1069 test 39 2 1 0 18900
1069 test 40 2 1 0 8331
1069 test 41 1 1 1 3738
1069 test 42 2 2 1 1698
1069 test 43 1 1 1 6835
1069 test 44 2 2 1 1947
1069 test 45 2 2 1 4906
1069 test 46 2 2 1 4482
1069 test 47 1 1 1 2754
1069 test 48 1 1 1 6962
1069 test 49 1 1 1 8513
1069 test 50 1 1 1 4787
1069 test 51 1 1 1 4066
1069 test 52 2 2 1 3362
1069 test 53 1 1 1 8050
1069 test 54 2 2 1 3075
1069 test 55 1 1 1 10731
1069 test 56 2 2 1 2059
1069 test 57 2 2 1 2603
1069 test 58 1 1 1 2859
1069 test 59 2 2 1 3306
1069 test 60 2 2 1 4746
1069 test 61 1 1 1 4186
1069 test 62 2 2 1 6138
1069 test 63 1 1 1 2339
1069 test 64 2 2 1 3874
1069 test 65 2 2 1 2994
1069 test 66 2 2 1 3042
1069 test 67 2 2 1 3050
1069 test 68 2 2 1 4906
1069 test 69 1 1 1 3019
1069 test 70 2 2 1 12147
1069 test 71 1 1 1 4931
1069 test 72 2 2 1 2011
1069 test 73 1 1 1 7537
1069 test 74 1 1 1 5042
1069 test 75 2 2 1 8177
1069 test 76 2 2 1 2498
1069 test 77 1 1 1 9618
1069 test 78 1 1 1 5234
1069 test 79 2 2 1 8987
1069 test 80 1 1 1 4722
1069 test 81 2 2 1 3859
1069 test 82 2 2 1 4715
1069 test 83 2 2 1 6363
1069 test 84 2 2 1 2386
1069 test 85 1 1 1 7178
1069 test 86 2 2 1 3779
1069 test 87 1 1 1 6585
1069 test 88 1 1 1 4387
1069 test 89 1 1 1 3842
1069 test 90 1 1 1 9370
1069 test 91 2 2 1 7707
1069 test 92 2 2 1 2531
1069 test 93 2 2 1 6107
1069 test 94 1 1 1 6483
1069 test 95 2 2 1 5746
1069 test 96 1 1 1 11026
1069 test 97 1 1 1 2098
1069 test 98 2 2 1 4242
1069 test 99 2 2 1 3866
1069 test 100 1 1 1 6851
1070 practice 0 2 2 1 13425
1070 practice 0 1 1 1 5711
1070 practice 0 1 1 1 4413
1070 practice 0 2 2 1 3350
1070 test 0 2 2 1 10021
1070 test 1 1 1 1 5067
1070 test 2 2 2 1 12682
1070 test 3 1 1 1 7009
1070 test 4 1 1 1 5626
1070 test 5 1 1 1 5411
1070 test 6 2 2 1 13818
1070 test 7 2 2 1 4026
1070 test 8 1 1 1 6386
1070 test 9 1 1 1 7194
1070 test 10 2 2 1 7371
1070 test 11 1 1 1 6218
1070 test 12 1 1 1 6754
1070 test 13 1 1 1 5331
1070 test 14 2 2 1 21746
1070 test 15 2 2 1 16978
1070 test 16 1 1 1 11771
1070 test 17 2 2 1 7563
1070 test 18 2 2 1 7498
1070 test 19 1 1 1 8963
1070 test 20 2 2 1 8850
1070 test 21 1 1 1 2866
1070 test 22 1 1 1 4866
1070 test 23 1 1 1 2898
1070 test 24 1 1 1 3506
1070 test 25 1 1 1 3866
1070 test 26 2 2 1 6114
1070 test 27 1 1 1 6458
1070 test 28 1 1 1 6122
1070 test 29 2 2 1 7475
1070 test 30 1 1 1 7578
1070 test 31 2 2 1 6218
1070 test 32 2 2 1 4818
1070 test 33 2 2 1 9507
1070 test 34 2 2 1 4315
1070 test 35 1 1 1 5172
1070 test 36 1 1 1 6292
1070 test 37 2 2 1 9026
1070 test 38 1 1 1 6795
1070 test 39 2 2 1 5899
1070 test 40 2 2 1 6147
1070 test 41 1 1 1 5051
1070 test 42 2 2 1 9170
1070 test 43 1 1 1 6723
1070 test 44 2 2 1 9635
1070 test 45 2 2 1 5874
1070 test 46 2 2 1 9330
1070 test 47 1 1 1 6443
1070 test 48 1 1 1 5130
1070 test 49 1 1 1 5635
1070 test 50 1 1 1 7427
1070 test 51 1 1 1 4985
1070 test 52 2 2 1 9498
1070 test 53 1 1 1 11394
1070 test 54 2 2 1 14186
1070 test 55 1 1 1 3427
1070 test 56 2 2 1 5571
1070 test 57 2 2 1 5563
1070 test 58 1 2 0 6875
1070 test 59 2 2 1 6201
1070 test 60 2 2 1 3051
1070 test 61 1 1 1 3618
1070 test 62 2 2 1 6290
1070 test 63 1 1 1 3922
1070 test 64 2 2 1 5673
1070 test 65 2 2 1 6411
1070 test 66 2 2 1 3162
1070 test 67 2 2 1 17938
1070 test 68 2 2 1 13674
1070 test 69 1 1 1 7354
1070 test 70 2 2 1 5234
1070 test 71 1 1 1 4682
1070 test 72 2 2 1 7602
1070 test 73 1 1 1 3627
1070 test 74 1 1 1 6850
1070 test 75 2 2 1 3418
1070 test 76 2 2 1 3491
1070 test 77 1 1 1 4419
1070 test 78 1 1 1 7019
1070 test 79 2 2 1 7107
1070 test 80 1 1 1 9266
1070 test 81 2 2 1 3674
1070 test 82 2 2 1 3882
1070 test 83 2 2 1 9978
1070 test 84 2 2 1 6170
1070 test 85 1 1 1 5026
1070 test 86 2 2 1 9300
1070 test 87 1 1 1 7506
1070 test 88 1 1 1 10603
1070 test 89 1 1 1 10898
1070 test 90 1 1 1 4891
1070 test 91 2 2 1 14914
1070 test 92 2 2 1 8058
1070 test 93 2 2 1 3067
1070 test 94 1 1 1 5204
1070 test 95 2 2 1 4123
1070 test 96 1 1 1 6251
1070 test 97 1 1 1 6043
1070 test 98 2 2 1 5385
1070 test 99 2 2 1 3610
1070 test 100 1 1 1 16274
1072 practice 0 2 2 1 10825
1072 practice 0 1 1 1 895
1072 practice 0 1 2 0 1869
1072 practice 0 2 2 1 917
1072 test 0 2 2 1 3307
1072 test 1 1 1 1 1890
1072 test 2 2 2 1 2314
1072 test 3 1 1 1 3905
1072 test 4 1 1 1 2002
1072 test 5 1 1 1 1786
1072 test 6 2 2 1 1234
1072 test 7 2 2 1 1914
1072 test 8 1 1 1 2731
1072 test 9 1 1 1 1779
1072 test 10 2 2 1 2347
1072 test 11 1 1 1 3442
1072 test 12 1 1 1 1034
1072 test 13 1 2 0 699
1072 test 14 2 2 1 1291
1072 test 15 2 2 1 1946
1072 test 16 1 1 1 1306
1072 test 17 2 1 0 2362
1072 test 18 2 2 1 1235
1072 test 19 1 1 1 2114
1072 test 20 2 2 1 2115
1072 test 21 1 1 1 1403
1072 test 22 1 1 1 1995
1072 test 23 1 1 1 3194
1072 test 24 1 1 1 899
1072 test 25 1 1 1 1475
1072 test 26 2 1 0 3427
1072 test 27 1 1 1 1009
1072 test 28 1 1 1 1554
1072 test 29 2 2 1 1234
1072 test 30 1 1 1 2138
1072 test 31 2 2 1 2323
1072 test 32 2 2 1 2402
1072 test 33 2 2 1 2508
1072 test 34 2 2 1 10291
1072 test 35 1 1 1 1043
1072 test 36 1 2 0 2027
1072 test 37 2 2 1 1579
1072 test 38 1 1 1 1931
1072 test 39 2 2 1 1042
1072 test 40 2 2 1 4306
1072 test 41 1 1 1 1370
1072 test 42 2 2 1 1195
1072 test 43 1 1 1 2722
1072 test 44 2 2 1 2586
1072 test 45 2 2 1 3778
1072 test 46 2 2 1 2874
1072 test 47 1 1 1 2467
1072 test 48 1 1 1 1043
1072 test 49 1 2 0 4891
1072 test 50 1 1 1 2130
1072 test 51 1 1 1 2410
1072 test 52 2 2 1 6595
1072 test 53 1 2 0 11059
1072 test 54 2 2 1 1611
1072 test 55 1 1 1 3546
1072 test 56 2 2 1 834
1072 test 57 2 2 1 2499
1072 test 58 1 1 1 995
1072 test 59 2 2 1 2906
1072 test 60 2 2 1 1146
1072 test 61 1 1 1 2122
1072 test 62 2 2 1 1828
1072 test 63 1 1 1 1978
1072 test 64 2 2 1 3057
1072 test 65 2 2 1 842
1072 test 66 2 2 1 3754
1072 test 67 2 2 1 3675
1072 test 68 2 2 1 2587
1072 test 69 1 2 0 2059
1072 test 70 2 1 0 3307
1072 test 71 1 2 0 987
1072 test 72 2 1 0 1682
1072 test 73 1 1 1 3595
1072 test 74 1 1 1 7514
1072 test 75 2 1 0 3634
1072 test 76 2 1 0 1122
1072 test 77 1 1 1 1219
1072 test 78 1 1 1 763
1072 test 79 2 1 0 7652
1072 test 80 1 1 1 5083
1072 test 81 2 2 1 3842
1072 test 82 2 2 1 2075
1072 test 83 2 2 1 1138
1072 test 84 2 2 1 2746
1072 test 85 1 2 0 2258
1072 test 86 2 2 1 9978
1072 test 87 1 1 1 1354
1072 test 88 1 1 1 3035
1072 test 89 1 1 1 2211
1072 test 90 1 1 1 1451
1072 test 91 2 1 0 5027
1072 test 92 2 2 1 2450
1072 test 93 2 2 1 843
1072 test 94 1 1 1 1033
1072 test 95 2 2 1 1489
1072 test 96 1 1 1 1658
1072 test 97 1 1 1 2354
1072 test 98 2 2 1 2130
1072 test 99 2 2 1 787
1072 test 100 1 2 0 723
1073 practice 0 2 2 1 7158
1073 practice 0 1 1 1 3085
1073 practice 0 1 1 1 2994
1073 practice 0 2 2 1 2602
1073 test 0 2 2 1 4294
1073 test 1 1 1 1 3462
1073 test 2 2 2 1 4614
1073 test 3 1 1 1 3815
1073 test 4 1 1 1 4783
1073 test 5 1 1 1 2712
1073 test 6 2 2 1 2189
1073 test 7 2 2 1 1966
1073 test 8 1 1 1 6390
1073 test 9 1 1 1 4365
1073 test 10 2 2 1 2981
1073 test 11 1 1 1 2398
1073 test 12 1 1 1 5469
1073 test 13 1 1 1 7999
1073 test 14 2 2 1 2925
1073 test 15 2 2 1 6182
1073 test 16 1 1 1 3094
1073 test 17 2 2 1 11862
1073 test 18 2 2 1 10541
1073 test 19 1 1 1 2622
1073 test 20 2 1 0 18886
1073 test 21 1 1 1 2414
1073 test 22 1 1 1 5134
1073 test 23 1 1 1 4206
1073 test 24 1 1 1 5694
1073 test 25 1 1 1 3567
1073 test 26 2 2 1 4501
1073 test 27 1 1 1 7998
1073 test 28 1 1 1 8821
1073 test 29 2 2 1 2422
1073 test 30 1 1 1 13446
1073 test 31 2 2 1 3670
1073 test 32 2 2 1 5198
1073 test 33 2 2 1 9038
1073 test 34 2 2 1 6917
1073 test 35 1 1 1 3150
1073 test 36 1 1 1 5950
1073 test 37 2 2 1 6518
1073 test 38 1 1 1 8189
1073 test 39 2 2 1 6574
1073 test 40 2 2 1 8734
1073 test 41 1 1 1 8085
1073 test 42 2 2 1 6710
1073 test 43 1 1 1 8366
1073 test 44 2 2 1 3871
1073 test 45 2 2 1 5958
1073 test 46 2 2 1 6299
1073 test 47 1 1 1 8278
1073 test 48 1 1 1 6582
1073 test 49 1 1 1 17525
1073 test 50 1 1 1 10958
1073 test 51 1 1 1 6005
1073 test 52 2 2 1 5214
1073 test 53 1 1 1 5334
1073 test 54 2 2 1 6231
1073 test 55 1 1 1 11398
1073 test 56 2 2 1 4918
1073 test 57 2 2 1 6230
1073 test 58 1 1 1 3533
1073 test 59 2 2 1 6206
1073 test 60 2 2 1 7198
1073 test 61 1 1 1 15269
1073 test 62 2 2 1 2687
1073 test 63 1 1 1 5974
1073 test 64 2 2 1 7693
1073 test 65 2 2 1 6590
1073 test 66 2 2 1 5167
1073 test 67 2 2 1 4828
1073 test 68 2 2 1 4750
1073 test 69 1 1 1 3470
1073 test 70 2 2 1 5582
1073 test 71 1 1 1 5439
1073 test 72 2 2 1 6032
1073 test 73 1 1 1 13917
1073 test 74 1 1 1 14862
1073 test 75 2 2 1 11751
1073 test 76 2 2 1 3758
1073 test 77 1 1 1 11637
1073 test 78 1 1 1 10662
1073 test 79 2 2 1 2757
1073 test 80 1 1 1 10446
1073 test 81 2 2 1 2030
1073 test 82 2 2 1 3751
1073 test 83 2 2 1 5022
1073 test 84 2 2 1 5302
1073 test 85 1 1 1 2319
1073 test 86 2 2 1 4934
1073 test 87 1 1 1 8086
1073 test 88 1 1 1 11078
1073 test 89 1 1 1 17350
1073 test 90 1 1 1 6438
1073 test 91 2 2 1 3774
1073 test 92 2 2 1 3565
1073 test 93 2 2 1 3805
1073 test 94 1 1 1 8870
1073 test 95 2 2 1 3564
1073 test 96 1 1 1 3381
1073 test 97 1 1 1 6518
1073 test 98 2 2 1 1886
1073 test 99 2 2 1 3470
1073 test 100 1 1 1 3358
1074 practice 0 2 2 1 6401
1074 practice 0 1 1 1 992
1074 practice 0 1 1 1 1958
1074 practice 0 2 1 0 1088
1074 test 0 2 1 0 2019
1074 test 1 1 1 1 2578
1074 test 2 2 2 1 3076
1074 test 3 1 2 0 2610
1074 test 4 1 2 0 3778
1074 test 5 1 1 1 3779
1074 test 6 2 2 1 4305
1074 test 7 2 1 0 3555
1074 test 8 1 2 0 3650
1074 test 9 1 2 0 3114
1074 test 10 2 1 0 2554
1074 test 11 1 1 1 5531
1074 test 12 1 2 0 2851
1074 test 13 1 1 1 4236
1074 test 14 2 2 1 3403
1074 test 15 2 1 0 3394
1074 test 16 1 1 1 3890
1074 test 17 2 1 0 3434
1074 test 18 2 2 1 3387
1074 test 19 1 1 1 3259
1074 test 20 2 2 1 3307
1074 test 21 1 2 0 3818
1074 test 22 1 1 1 6537
1074 test 23 1 2 0 4706
1074 test 24 1 2 0 2906
1074 test 25 1 1 1 3754
1074 test 26 2 1 0 4235
1074 test 27 1 2 0 4011
1074 test 28 1 2 0 1658
1074 test 29 2 2 1 3626
1074 test 30 1 2 0 3610
1074 test 31 2 2 1 5354
1074 test 32 2 2 1 4419
1074 test 33 2 1 0 962
1074 test 34 2 1 0 3051
1074 test 35 1 1 1 1745
1074 test 36 1 1 1 4354
1074 test 37 2 2 1 3826
1074 test 38 1 2 0 2899
1074 test 39 2 2 1 1891
1074 test 40 2 2 1 2524
1074 test 41 1 1 1 3402
1074 test 42 2 2 1 4635
1074 test 43 1 2 0 4547
1074 test 44 2 1 0 2778
1074 test 45 2 2 1 2819
1074 test 46 2 2 1 2906
1074 test 47 1 2 0 1571
1074 test 48 1 2 0 3810
1074 test 49 1 1 1 2282
1074 test 50 1 1 1 1082
1074 test 51 1 1 1 2531
1074 test 52 2 1 0 1114
1074 test 53 1 2 0 2467
1074 test 54 2 1 0 3371
1074 test 55 1 2 0 859
1074 test 56 2 1 0 2467
1074 test 57 2 2 1 1027
1074 test 58 1 1 1 2251
1074 test 59 2 2 1 1858
1074 test 60 2 1 0 2235
1074 test 61 1 2 0 1067
1074 test 62 2 1 0 1915
1074 test 63 1 2 0 3257
1074 test 64 2 1 0 1330
1074 test 65 2 2 1 3034
1074 test 66 2 2 1 2755
1074 test 67 2 2 1 2562
1074 test 68 2 2 1 2539
1074 test 69 1 2 0 2338
1074 test 70 2 1 0 788
1074 test 71 1 1 1 915
1074 test 72 2 1 0 2099
1074 test 73 1 2 0 1138
1074 test 74 1 2 0 2155
1074 test 75 2 2 1 2810
1074 test 76 2 2 1 826
1074 test 77 1 2 0 4122
1074 test 78 1 1 1 706
1074 test 79 2 2 1 1747
1074 test 80 1 2 0 1626
1074 test 81 2 2 1 2251
1074 test 82 2 1 0 835
1074 test 83 2 1 0 1947
1074 test 84 2 2 1 2578
1074 test 85 1 1 1 945
1074 test 86 2 1 0 1235
1074 test 87 1 2 0 1313
1074 test 88 1 2 0 978
1074 test 89 1 2 0 2650
1074 test 90 1 1 1 666
1074 test 91 2 2 1 2290
1074 test 92 2 2 1 1210
1074 test 93 2 1 0 1147
1074 test 94 1 1 1 731
1074 test 95 2 2 1 1139
1074 test 96 1 1 1 771
1074 test 97 1 1 1 980
1074 test 98 2 1 0 2803
1074 test 99 2 2 1 730
1074 test 100 1 1 1 1314
1077 practice 0 2 1 0 4866
1077 practice 0 1 1 1 7310
1077 practice 0 1 1 1 2231
1077 practice 0 2 2 1 1431
1077 test 0 2 2 1 6692
1077 test 1 1 1 1 7282
1077 test 2 2 2 1 4147
1077 test 3 1 1 1 7155
1077 test 4 1 1 1 6963
1077 test 5 1 1 1 5485
1077 test 6 2 2 1 5546
1077 test 7 2 2 1 6339
1077 test 8 1 1 1 6906
1077 test 9 1 1 1 6121
1077 test 10 2 2 1 7954
1077 test 11 1 1 1 8275
1077 test 12 1 1 1 4162
1077 test 13 1 1 1 5386
1077 test 14 2 2 1 3835
1077 test 15 2 2 1 6235
1077 test 16 1 1 1 6083
1077 test 17 2 2 1 6498
1077 test 18 2 2 1 6324
1077 test 19 1 1 1 3522
1077 test 20 2 2 1 4170
1077 test 21 1 1 1 4946
1077 test 22 1 1 1 7091
1077 test 23 1 1 1 4866
1077 test 24 1 1 1 8555
1077 test 25 1 1 1 6571
1077 test 26 2 2 1 6618
1077 test 27 1 1 1 6338
1077 test 28 1 1 1 9579
1077 test 29 2 2 1 6618
1077 test 30 1 2 0 13411
1077 test 31 2 2 1 9163
1077 test 32 2 2 1 6906
1077 test 33 2 2 1 7211
1077 test 34 2 2 1 8106
1077 test 35 1 1 1 7483
1077 test 36 1 1 1 6716
1077 test 37 2 2 1 7243
1077 test 38 1 1 1 9123
1077 test 39 2 2 1 5882
1077 test 40 2 2 1 7066
1077 test 41 1 1 1 9946
1077 test 42 2 2 1 8435
1077 test 43 1 1 1 5515
1077 test 44 2 2 1 7347
1077 test 45 2 2 1 4011
1077 test 46 2 2 1 5315
1077 test 47 1 1 1 5906
1077 test 48 1 1 1 7290
1077 test 49 1 1 1 5515
1077 test 50 1 1 1 5242
1077 test 51 1 1 1 5851
1077 test 52 2 1 0 7323
1077 test 53 1 1 1 7058
1077 test 54 2 2 1 9139
1077 test 55 1 1 1 4154
1077 test 56 2 2 1 8410
1077 test 57 2 2 1 9946
1077 test 58 1 1 1 6356
1077 test 59 2 2 1 7218
1077 test 60 2 2 1 7027
1077 test 61 1 1 1 7003
1077 test 62 2 2 1 9218
1077 test 63 1 1 1 6731
1077 test 64 2 2 1 7531
1077 test 65 2 2 1 5298
1077 test 66 2 2 1 8923
1077 test 67 2 2 1 2787
1077 test 68 2 2 1 3523
1077 test 69 1 1 1 2619
1077 test 70 2 2 1 2571
1077 test 71 1 1 1 1658
1077 test 72 2 2 1 3594
1077 test 73 1 1 1 4794
1077 test 74 1 1 1 4515
1077 test 75 2 2 1 6034
1077 test 76 2 2 1 4939
1077 test 77 1 1 1 4715
1077 test 78 1 1 1 6660
1077 test 79 2 2 1 6035
1077 test 80 1 1 1 1403
1077 test 81 2 2 1 5220
1077 test 82 2 1 0 8755
1077 test 83 2 2 1 3101
1077 test 84 2 2 1 5115
1077 test 85 1 1 1 1931
1077 test 86 2 2 1 2315
1077 test 87 1 1 1 3827
1077 test 88 1 1 1 1749
1077 test 89 1 1 1 3259
1077 test 90 1 2 0 5699
1077 test 91 2 2 1 4179
1077 test 92 2 2 1 10579
1077 test 93 2 2 1 5899
1077 test 94 1 1 1 1802
1077 test 95 2 2 1 3098
1077 test 96 1 1 1 3259
1077 test 97 1 1 1 1082
1077 test 98 2 2 1 2370
1077 test 99 2 2 1 2467
1077 test 100 1 1 1 3228
1080 practice 0 2 2 1 4865
1080 practice 0 1 1 1 2591
1080 practice 0 1 1 1 3238
1080 practice 0 2 2 1 3071
1080 test 0 2 2 1 3683
1080 test 1 1 1 1 2290
1080 test 2 2 2 1 4226
1080 test 3 1 1 1 3459
1080 test 4 1 1 1 2299
1080 test 5 1 1 1 3258
1080 test 6 2 2 1 2986
1080 test 7 2 2 1 3842
1080 test 8 1 1 1 4235
1080 test 9 1 1 1 2748
1080 test 10 2 2 1 3051
1080 test 11 1 1 1 3082
1080 test 12 1 1 1 3131
1080 test 13 1 1 1 2786
1080 test 14 2 2 1 5826
1080 test 15 2 2 1 4987
1080 test 16 1 1 1 4123
1080 test 17 2 2 1 3355
1080 test 18 2 2 1 3547
1080 test 19 1 1 1 2091
1080 test 20 2 2 1 7779
1080 test 21 1 1 1 3891
1080 test 22 1 1 1 3706
1080 test 23 1 1 1 3211
1080 test 24 1 1 1 4059
1080 test 25 1 1 1 3251
1080 test 26 2 2 1 4195
1080 test 27 1 1 1 2971
1080 test 28 1 1 1 3345
1080 test 29 2 2 1 5180
1080 test 30 1 1 1 5922
1080 test 31 2 2 1 5034
1080 test 32 2 2 1 4794
1080 test 33 2 2 1 5434
1080 test 34 2 2 1 3018
1080 test 35 1 1 1 4099
1080 test 36 1 1 1 4155
1080 test 37 2 2 1 4043
1080 test 38 1 1 1 2882
1080 test 39 2 2 1 3579
1080 test 40 2 2 1 10138
1080 test 41 1 1 1 2658
1080 test 42 2 2 1 7483
1080 test 43 1 1 1 2698
1080 test 44 2 2 1 3403
1080 test 45 2 2 1 4531
1080 test 46 2 2 1 3940
1080 test 47 1 1 1 5420
1080 test 48 1 1 1 2834
1080 test 49 1 1 1 2330
1080 test 50 1 1 1 3155
1080 test 51 1 1 1 3242
1080 test 52 2 2 1 6338
1080 test 53 1 1 1 4291
1080 test 54 2 2 1 4018
1080 test 55 1 1 1 3163
1080 test 56 2 2 1 5635
1080 test 57 2 2 1 3779
1080 test 58 1 1 1 2618
1080 test 59 2 2 1 3378
1080 test 60 2 2 1 3370
1080 test 61 1 1 1 2698
1080 test 62 2 2 1 5666
1080 test 63 1 1 1 4355
1080 test 64 2 2 1 6419
1080 test 65 2 2 1 4555
1080 test 66 2 2 1 2836
1080 test 67 2 2 1 5026
1080 test 68 2 2 1 6010
1080 test 69 1 1 1 3115
1080 test 70 2 2 1 4042
1080 test 71 1 1 1 3371
1080 test 72 2 2 1 3859
1080 test 73 1 1 1 3010
1080 test 74 1 1 1 4676
1080 test 75 2 2 1 2331
1080 test 76 2 2 1 3778
1080 test 77 1 1 1 3146
1080 test 78 1 1 1 3810
1080 test 79 2 2 1 3347
1080 test 80 1 1 1 4850
1080 test 81 2 2 1 4818
1080 test 82 2 2 1 6482
1080 test 83 2 2 1 4331
1080 test 84 2 2 1 6939
1080 test 85 1 1 1 4603
1080 test 86 2 2 1 7226
1080 test 87 1 1 1 5003
1080 test 88 1 1 1 4851
1080 test 89 1 1 1 5043
1080 test 90 1 1 1 2835
1080 test 91 2 2 1 3386
1080 test 92 2 2 1 3987
1080 test 93 2 2 1 3651
1080 test 94 1 1 1 3524
1080 test 95 2 2 1 4810
1080 test 96 1 1 1 6874
1080 test 97 1 1 1 2538
1080 test 98 2 2 1 3347
1080 test 99 2 2 1 4491
1080 test 100 1 1 1 4539
1086 practice 0 2 1 0 4337
1086 practice 0 1 1 1 2742
1086 practice 0 1 1 1 1582
1086 practice 0 2 2 1 1390
1086 test 0 2 2 1 1117
1086 test 1 1 1 1 1114
1086 test 2 2 2 1 1482
1086 test 3 1 1 1 1362
1086 test 4 1 1 1 1827
1086 test 5 1 1 1 1363
1086 test 6 2 2 1 1731
1086 test 7 2 2 1 1937
1086 test 8 1 1 1 2330
1086 test 9 1 1 1 1906
1086 test 10 2 2 1 1402
1086 test 11 1 1 1 2467
1086 test 12 1 2 0 2251
1086 test 13 1 1 1 3179
1086 test 14 2 2 1 1882
1086 test 15 2 2 1 1706
1086 test 16 1 2 0 2163
1086 test 17 2 2 1 2898
1086 test 18 2 2 1 2490
1086 test 19 1 1 1 2163
1086 test 20 2 2 1 2563
1086 test 21 1 1 1 2738
1086 test 22 1 1 1 1986
1086 test 23 1 1 1 1498
1086 test 24 1 1 1 1362
1086 test 25 1 1 1 1890
1086 test 26 2 2 1 1370
1086 test 27 1 1 1 3682
1086 test 28 1 1 1 2186
1086 test 29 2 2 1 3003
1086 test 30 1 1 1 1563
1086 test 31 2 2 1 2267
1086 test 32 2 2 1 2787
1086 test 33 2 2 1 2155
1086 test 34 2 2 1 1827
1086 test 35 1 1 1 3339
1086 test 36 1 1 1 2972
1086 test 37 2 2 1 2586
1086 test 38 1 1 1 2283
1086 test 39 2 2 1 1738
1086 test 40 2 2 1 1475
1086 test 41 1 1 1 2050
1086 test 42 2 2 1 3218
1086 test 43 1 1 1 2004
1086 test 44 2 2 1 2178
1086 test 45 2 2 1 2115
1086 test 46 2 1 0 2091
1086 test 47 1 1 1 3331
1086 test 48 1 1 1 1826
1086 test 49 1 1 1 1435
1086 test 50 1 1 1 2203
1086 test 51 1 1 1 2483
1086 test 52 2 2 1 2187
1086 test 53 1 1 1 2290
1086 test 54 2 2 1 1914
1086 test 55 1 1 1 2122
1086 test 56 2 2 1 1571
1086 test 57 2 2 1 1891
1086 test 58 1 1 1 1834
1086 test 59 2 2 1 1570
1086 test 60 2 2 1 1714
1086 test 61 1 1 1 1866
1086 test 62 2 1 0 3162
1086 test 63 1 1 1 1580
1086 test 64 2 2 1 1516
1086 test 65 2 2 1 3314
1086 test 66 2 1 0 2859
1086 test 67 2 2 1 3498
1086 test 68 2 1 0 2290
1086 test 69 1 1 1 2250
1086 test 70 2 2 1 1794
1086 test 71 1 1 1 1898
1086 test 72 2 2 1 1682
1086 test 73 1 1 1 1203
1086 test 74 1 1 1 1643
1086 test 75 2 2 1 1898
1086 test 76 2 2 1 1786
1086 test 77 1 1 1 1442
1086 test 78 1 1 1 1346
1086 test 79 2 2 1 1459
1086 test 80 1 1 1 1531
1086 test 81 2 2 1 1988
1086 test 82 2 1 0 1739
1086 test 83 2 2 1 1939
1086 test 84 2 2 1 2723
1086 test 85 1 1 1 2546
1086 test 86 2 2 1 2154
1086 test 87 1 1 1 2074
1086 test 88 1 1 1 1443
1086 test 89 1 1 1 1258
1086 test 90 1 1 1 1242
1086 test 91 2 2 1 1410
1086 test 92 2 2 1 2171
1086 test 93 2 2 1 2187
1086 test 94 1 1 1 1906
1086 test 95 2 2 1 1434
1086 test 96 1 1 1 1834
1086 test 97 1 1 1 2523
1086 test 98 2 2 1 1763
1086 test 99 2 2 1 1819
1086 test 100 1 1 1 2251
1087 practice 0 2 1 0 9666
1087 practice 0 1 1 1 1560
1087 practice 0 1 1 1 8648
1087 practice 0 2 1 0 8917
1087 test 0 2 1 0 6003
1087 test 1 1 1 1 2667
1087 test 2 2 1 0 1826
1087 test 3 1 1 1 1835
1087 test 4 1 2 0 1035
1087 test 5 1 1 1 1611
1087 test 6 2 2 1 1378
1087 test 7 2 1 0 1298
1087 test 8 1 1 1 1202
1087 test 9 1 2 0 1098
1087 test 10 2 1 0 2122
1087 test 11 1 1 1 1627
1087 test 12 1 1 1 1603
1087 test 13 1 2 0 924
1087 test 14 2 2 1 2099
1087 test 15 2 2 1 1915
1087 test 16 1 1 1 1186
1087 test 17 2 1 0 2922
1087 test 18 2 2 1 1562
1087 test 19 1 2 0 1314
1087 test 20 2 1 0 1114
1087 test 21 1 1 1 1708
1087 test 22 1 1 1 1859
1087 test 23 1 2 0 1435
1087 test 24 1 1 1 1067
1087 test 25 1 1 1 1555
1087 test 26 2 2 1 1635
1087 test 27 1 1 1 1698
1087 test 28 1 2 0 1843
1087 test 29 2 2 1 1666
1087 test 30 1 1 1 1477
1087 test 31 2 2 1 1252
1087 test 32 2 1 0 1138
1087 test 33 2 1 0 1282
1087 test 34 2 2 1 994
1087 test 35 1 1 1 1402
1087 test 36 1 1 1 1347
1087 test 37 2 2 1 963
1087 test 38 1 2 0 1275
1087 test 39 2 1 0 1435
1087 test 40 2 2 1 1234
1087 test 41 1 1 1 1227
1087 test 42 2 2 1 1554
1087 test 43 1 2 0 3191
1087 test 44 2 1 0 3629
1087 test 45 2 2 1 4123
1087 test 46 2 1 0 2722
1087 test 47 1 1 1 4898
1087 test 48 1 2 0 4451
1087 test 49 1 1 1 1051
1087 test 50 1 1 1 2131
1087 test 51 1 2 0 2723
1087 test 52 2 1 0 867
1087 test 53 1 1 1 1818
1087 test 54 2 2 1 1635
