pp block trl_number cat_correct resp acc RT
1080 test 62 1 1 1 456
1080 test 63 1 1 1 504
1080 test 64 1 1 1 408
1080 test 65 2 2 1 384
1080 test 66 1 1 1 448
1080 test 67 2 2 1 440
1080 test 68 1 1 1 400
1080 test 69 1 1 1 376
1080 test 70 1 1 1 409
1080 test 71 1 1 1 456
1080 test 72 1 1 1 401
1080 test 73 2 2 1 464
1080 test 74 2 2 1 457
1080 test 75 1 1 1 457
1080 test 76 1 1 1 409
1080 test 77 2 2 1 385
1080 test 78 1 1 1 393
1080 test 79 1 1 1 417
1080 test 80 2 2 1 408
1080 test 81 1 1 1 409
1080 test 82 2 2 1 377
1080 test 83 2 2 1 424
1080 test 84 2 2 1 425
1080 test 85 1 1 1 424
1080 test 86 1 1 1 409
1080 test 87 1 1 1 433
1080 test 88 2 2 1 393
1080 test 89 1 1 1 393
1080 test 90 2 2 1 385
1080 test 91 2 2 1 409
1080 test 92 1 1 1 457
1080 test 93 1 1 1 385
1080 test 94 2 2 1 401
1080 test 95 2 2 1 376
1080 test 96 2 2 1 465
1080 test 97 2 2 1 432
1080 test 98 2 2 1 400
1080 test 99 1 1 1 344
1080 test 100 1 1 1 416
1086 practice 0 1 1 1 1053
1086 practice 0 2 2 1 414
1086 practice 0 2 2 1 455
1086 practice 0 1 1 1 485
1086 test 0 2 2 1 615
1086 test 1 1 1 1 534
1086 test 2 2 2 1 566
1086 test 3 2 2 1 455
1086 test 4 1 1 1 487
1086 test 5 1 1 1 486
1086 test 6 1 1 1 407
1086 test 7 2 2 1 431
1086 test 8 2 2 1 471
1086 test 9 2 2 1 464
1086 test 10 2 2 1 495
1086 test 11 1 1 1 567
1086 test 12 2 2 1 519
1086 test 13 1 1 1 399
1086 test 14 1 1 1 415
1086 test 15 2 2 1 407
1086 test 16 1 1 1 631
1086 test 17 2 2 1 880
1086 test 18 1 1 1 789
1086 test 19 1 1 1 534
1086 test 20 1 1 1 366
1086 test 21 2 2 1 423
1086 test 22 1 1 1 510
1086 test 23 2 2 1 542
1086 test 24 2 2 1 446
1086 test 25 1 1 1 518
1086 test 26 2 2 1 495
1086 test 27 1 1 1 496
1086 test 28 2 2 1 534
1086 test 29 2 2 1 479
1086 test 30 2 2 1 367
1086 test 31 2 2 1 455
1086 test 32 2 2 1 439
1086 test 33 2 2 1 392
1086 test 34 1 1 1 447
1086 test 35 1 1 1 455
1086 test 36 1 1 1 423
1086 test 37 2 2 1 431
1086 test 38 2 2 1 591
1086 test 39 1 1 1 494
1086 test 40 1 1 1 511
1086 test 41 2 2 1 551
1086 test 42 1 1 1 390
1086 test 43 1 1 1 406
1086 test 44 2 2 1 446
1086 test 45 2 2 1 1102
1086 test 46 2 2 1 494
1086 test 47 2 2 1 527
1086 test 48 1 1 1 558
1086 test 49 1 1 1 534
1086 test 50 1 1 1 519
1086 test 51 2 2 1 495
1086 test 52 2 2 1 615
1086 test 53 2 2 1 471
1086 test 54 2 2 1 391
1086 test 55 2 2 1 632
1086 test 56 1 1 1 487
1086 test 57 1 1 1 415
1086 test 58 1 1 1 527
1086 test 59 1 1 1 423
1086 test 60 2 2 1 575
1086 test 61 2 2 1 374
1086 test 62 1 1 1 503
1086 test 63 1 1 1 375
1086 test 64 1 1 1 391
1086 test 65 2 2 1 463
1086 test 66 1 1 1 750
1086 test 67 2 2 1 470
1086 test 68 1 1 1 543
1086 test 69 1 1 1 558
1086 test 70 1 1 1 438
1086 test 71 1 1 1 414
1086 test 72 1 1 1 390
1086 test 73 2 2 1 448
1086 test 74 2 2 1 503
1086 test 75 1 1 1 558
1086 test 76 1 1 1 438
1086 test 77 2 2 1 504
1086 test 78 1 1 1 584
1086 test 79 1 1 1 535
1086 test 80 2 2 1 543
1086 test 81 1 1 1 559
1086 test 82 2 2 1 439
1086 test 83 2 2 1 463
1086 test 84 2 2 1 455
1086 test 85 1 1 1 598
1086 test 86 1 1 1 398
1086 test 87 1 1 1 422
1086 test 88 2 2 1 415
1086 test 89 1 1 1 607
1086 test 90 2 2 1 535
1086 test 91 2 2 1 486
1086 test 92 1 1 1 550
1086 test 93 1 1 1 414
1086 test 94 2 2 1 518
1086 test 95 2 2 1 359
1086 test 96 2 2 1 414
1086 test 97 2 2 1 470
1086 test 98 2 2 1 455
1086 test 99 1 1 1 599
1086 test 100 1 1 1 415
1087 practice 0 1 1 1 1094
1087 practice 0 2 2 1 583
1087 practice 0 2 2 1 647
1087 practice 0 1 1 1 735
1087 test 0 2 2 1 983
1087 test 1 1 1 1 1479
1087 test 2 2 2 1 1408
1087 test 3 2 2 1 2334
1087 test 4 1 1 1 942
1087 test 5 1 1 1 1006
1087 test 6 1 1 1 622
1087 test 7 2 2 1 527
1087 test 8 2 2 1 566
1087 test 9 2 2 1 702
1087 test 10 2 2 1 454
1087 test 11 1 1 1 558
1087 test 12 2 2 1 479
1087 test 13 1 1 1 487
1087 test 14 1 1 1 599
1087 test 15 2 2 1 463
1087 test 16 1 1 1 575
1087 test 17 2 2 1 622
1087 test 18 1 1 1 551
1087 test 19 1 1 1 654
1087 test 20 1 1 1 558
1087 test 21 2 2 1 535
1087 test 22 1 1 1 518
1087 test 23 2 2 1 494
1087 test 24 2 2 1 598
1087 test 25 1 1 1 440
1087 test 26 2 2 1 423
1087 test 27 1 1 1 383
1087 test 28 2 2 1 503
1087 test 29 2 2 1 551
1087 test 30 2 2 1 566
1087 test 31 2 2 1 1286
1087 test 32 2 2 1 742
1087 test 33 2 2 1 494
1087 test 34 1 1 1 638
1087 test 35 1 1 1 534
1087 test 36 1 1 1 535
1087 test 37 2 2 1 519
1087 test 38 2 2 1 759
1087 test 39 1 1 1 727
1087 test 40 1 1 1 696
1087 test 41 2 2 1 591
1087 test 42 1 1 1 719
1087 test 43 1 1 1 607
1087 test 44 2 2 1 527
1087 test 45 2 2 1 543
1087 test 46 2 2 1 654
1087 test 47 2 2 1 487
1087 test 48 1 1 1 671
1087 test 49 1 1 1 647
1087 test 50 1 1 1 687
1087 test 51 2 2 1 598
1087 test 52 2 2 1 790
1087 test 53 2 2 1 590
1087 test 54 2 2 1 918
1087 test 55 2 2 1 542
1087 test 56 1 1 1 558
1087 test 57 1 1 1 655
1087 test 58 1 1 1 646
1087 test 59 1 1 1 598
1087 test 60 2 2 1 782
1087 test 61 2 2 1 598
1087 test 62 1 1 1 630
1087 test 63 1 1 1 630
1087 test 64 1 1 1 590
1087 test 65 2 2 1 502
1087 test 66 1 1 1 806
1087 test 67 2 2 1 687
1087 test 68 1 1 1 687
1087 test 69 1 1 1 599
1087 test 70 1 1 1 671
1087 test 71 1 1 1 760
1087 test 72 1 1 1 654
1087 test 73 2 2 1 646
1087 test 74 2 2 1 606
1087 test 75 1 1 1 694
1087 test 76 1 1 1 558
1087 test 77 2 2 1 646
1087 test 78 1 1 1 567
1087 test 79 1 1 1 646
1087 test 80 2 2 1 679
1087 test 81 1 1 1 679
1087 test 82 2 2 1 583
1087 test 83 2 2 1 752
1087 test 84 2 2 1 743
1087 test 85 1 1 1 670
1087 test 86 1 1 1 679
1087 test 87 1 1 1 494
1087 test 88 2 2 1 558
1087 test 89 1 1 1 871
1087 test 90 2 2 1 479
1087 test 91 2 2 1 472
1087 test 92 1 1 1 488
1087 test 93 1 1 1 487
1087 test 94 2 2 1 463
1087 test 95 2 2 1 646
1087 test 96 2 2 1 526
1087 test 97 2 2 1 504
1087 test 98 2 2 1 478
1087 test 99 1 1 1 527
1087 test 100 1 1 1 446
1088 practice 0 1 1 1 620
1088 practice 0 2 2 1 424
1088 practice 0 2 2 1 491
1088 practice 0 1 1 1 417
1088 test 0 2 2 1 540
1088 test 1 1 1 1 410
1088 test 2 2 2 1 466
1088 test 3 2 2 1 371
1088 test 4 1 1 1 387
1088 test 5 1 1 1 594
1088 test 6 1 1 1 387
1088 test 7 2 2 1 473
1088 test 8 2 2 1 434
1088 test 9 2 2 1 385
1088 test 10 2 2 1 425
1088 test 11 1 1 1 362
1088 test 12 2 2 1 402
1088 test 13 1 1 1 377
1088 test 14 1 1 1 450
1088 test 15 2 2 1 378
1088 test 16 1 1 1 556
1088 test 17 2 2 1 594
1088 test 18 1 1 1 410
1088 test 19 1 1 1 418
1088 test 20 1 1 1 379
1088 test 21 2 2 1 380
1088 test 22 1 1 1 538
1088 test 23 2 2 1 482
1088 test 24 2 2 1 483
1088 test 25 1 1 1 466
1088 test 26 2 2 1 819
1088 test 27 1 1 1 419
1088 test 28 2 2 1 474
1088 test 29 2 2 1 498
1088 test 30 2 2 1 611
1088 test 31 2 2 1 402
1088 test 32 2 2 1 386
1088 test 33 2 2 1 386
1088 test 34 1 1 1 443
1088 test 35 1 1 1 386
1088 test 36 1 1 1 419
1088 test 37 2 2 1 386
1088 test 38 2 2 1 522
1088 test 39 1 2 0 580
1088 test 40 1 1 1 610
1088 test 41 2 2 1 538
1088 test 42 1 1 1 458
1088 test 43 1 1 1 386
1088 test 44 2 2 1 458
1088 test 45 2 2 1 458
1088 test 46 2 1 0 387
1088 test 47 2 2 1 443
1088 test 48 1 1 1 434
1088 test 49 1 1 1 418
1088 test 50 1 1 1 451
1088 test 51 2 2 1 458
1088 test 52 2 2 1 442
1088 test 53 2 2 1 394
1088 test 54 2 2 1 426
1088 test 55 2 2 1 378
1088 test 56 1 1 1 426
1088 test 57 1 1 1 474
1088 test 58 1 1 1 387
1088 test 59 1 1 1 394
1088 test 60 2 1 0 387
1088 test 61 2 2 1 587
1088 test 62 1 1 1 515
1088 test 63 1 1 1 459
1088 test 64 1 1 1 418
1088 test 65 2 2 1 434
1088 test 66 1 1 1 474
1088 test 67 2 2 1 667
1088 test 68 1 1 1 394
1088 test 69 1 1 1 473
1088 test 70 1 1 1 498
1088 test 71 1 1 1 418
1088 test 72 1 1 1 402
1088 test 73 2 2 1 458
1088 test 74 2 2 1 386
1088 test 75 1 1 1 714
1088 test 76 1 1 1 434
1088 test 77 2 2 1 482
1088 test 78 1 1 1 474
1088 test 79 1 2 0 370
1088 test 80 2 2 1 618
1088 test 81 1 1 1 434
1088 test 82 2 2 1 508
1088 test 83 2 2 1 466
1088 test 84 2 2 1 554
1088 test 85 1 1 1 475
1088 test 86 1 1 1 395
1088 test 87 1 1 1 387
1088 test 88 2 2 1 379
1088 test 89 1 1 1 378
1088 test 90 2 2 1 362
1088 test 91 2 2 1 426
1088 test 92 1 1 1 481
1088 test 93 1 1 1 426
1088 test 94 2 2 1 481
1088 test 95 2 2 1 482
1088 test 96 2 2 1 561
1088 test 97 2 2 1 418
1088 test 98 2 2 1 426
1088 test 99 1 1 1 554
1088 test 100 1 1 1 394
1089 practice 0 1 1 1 1488
1089 practice 0 2 2 1 443
1089 practice 0 2 2 1 505
1089 practice 0 1 1 1 361
1089 test 0 2 2 1 625
1089 test 1 1 1 1 407
1089 test 2 2 2 1 393
1089 test 3 2 2 1 393
1089 test 4 1 1 1 465
1089 test 5 1 1 1 449
1089 test 6 1 1 1 401
1089 test 7 2 2 1 409
1089 test 8 2 2 1 417
1089 test 9 2 2 1 321
1089 test 10 2 2 1 337
1089 test 11 1 1 1 393
1089 test 12 2 2 1 361
1089 test 13 1 1 1 394
1089 test 14 1 1 1 417
1089 test 15 2 2 1 369
1089 test 16 1 1 1 393
1089 test 17 2 2 1 345
1089 test 18 1 1 1 417
1089 test 19 1 1 1 497
1089 test 20 1 1 1 353
1089 test 21 2 2 1 457
1089 test 22 1 1 1 425
1089 test 23 2 2 1 425
1089 test 24 2 2 1 506
1089 test 25 1 1 1 362
1089 test 26 2 2 1 450
1089 test 27 1 1 1 410
1089 test 28 2 2 1 409
1089 test 29 2 2 1 370
1089 test 30 2 2 1 361
1089 test 31 2 2 1 417
1089 test 32 2 2 1 345
1089 test 33 2 2 1 368
1089 test 34 1 1 1 457
1089 test 35 1 1 1 392
1089 test 36 1 1 1 329
1089 test 37 2 2 1 441
1089 test 38 2 2 1 505
1089 test 39 1 1 1 377
1089 test 40 1 1 1 361
1089 test 41 2 2 1 473
1089 test 42 1 1 1 393
1089 test 43 1 1 1 393
1089 test 44 2 2 1 385
1089 test 45 2 2 1 425
1089 test 46 2 2 1 353
1089 test 47 2 2 1 456
1089 test 48 1 1 1 408
1089 test 49 1 1 1 385
1089 test 50 1 1 1 416
1089 test 51 2 2 1 449
1089 test 52 2 1 0 401
1089 test 53 2 2 1 465
1089 test 54 2 2 1 449
1089 test 55 2 2 1 385
1089 test 56 1 1 1 409
1089 test 57 1 1 1 385
1089 test 58 1 1 1 505
1089 test 59 1 1 1 401
1089 test 60 2 2 1 449
1089 test 61 2 2 1 361
1089 test 62 1 1 1 425
1089 test 63 1 1 1 385
1089 test 64 1 1 1 402
1089 test 65 2 2 1 394
1089 test 66 1 1 1 553
1089 test 67 2 2 1 449
1089 test 68 1 1 1 441
1089 test 69 1 1 1 417
1089 test 70 1 1 1 369
1089 test 71 1 1 1 321
1089 test 72 1 1 1 337
1089 test 73 2 2 1 393
1089 test 74 2 2 1 401
1089 test 75 1 1 1 473
1089 test 76 1 1 1 377
1089 test 77 2 2 1 401
1089 test 78 1 1 1 465
1089 test 79 1 1 1 401
1089 test 80 2 2 1 497
1089 test 81 1 2 0 394
1089 test 82 2 2 1 457
1089 test 83 2 2 1 440
1089 test 84 2 2 1 416
1089 test 85 1 1 1 417
1089 test 86 1 1 1 545
1089 test 87 1 1 1 376
1089 test 88 2 2 1 394
1089 test 89 1 1 1 481
1089 test 90 2 2 1 425
1089 test 91 2 2 1 425
1089 test 92 1 1 1 489
1089 test 93 1 1 1 385
1089 test 94 2 2 1 529
1089 test 95 2 2 1 353
1089 test 96 2 2 1 385
1089 test 97 2 2 1 337
1089 test 98 2 2 1 378
1089 test 99 1 1 1 449
1089 test 100 1 1 1 433
1090 practice 0 1 1 1 545
1090 practice 0 2 2 1 386
1090 practice 0 2 2 1 464
1090 practice 0 1 1 1 402
1090 test 0 2 2 1 841
1090 test 1 1 1 1 480
1090 test 2 2 2 1 465
1090 test 3 2 2 1 375
1090 test 4 1 2 0 360
1090 test 5 1 1 1 503
1090 test 6 1 1 1 431
1090 test 7 2 2 1 360
1090 test 8 2 2 1 400
1090 test 9 2 2 1 511
1090 test 10 2 2 1 375
1090 test 11 1 1 1 360
1090 test 12 2 2 1 350
1090 test 13 1 2 0 408
1090 test 14 1 1 1 415
1090 test 15 2 2 1 400
1090 test 16 1 1 1 423
1090 test 17 2 2 1 383
1090 test 18 1 1 1 407
1090 test 19 1 1 1 439
1090 test 20 1 1 1 391
1090 test 21 2 2 1 399
1090 test 22 1 1 1 327
1090 test 23 2 2 1 382
1090 test 24 2 2 1 415
1090 test 25 1 1 1 383
1090 test 26 2 2 1 415
1090 test 27 1 1 1 544
1090 test 28 2 2 1 455
1090 test 29 2 2 1 407
1090 test 30 2 2 1 335
1090 test 31 2 2 1 624
1090 test 32 2 2 1 446
1090 test 33 2 2 1 407
1090 test 34 1 1 1 399
1090 test 35 1 1 1 383
1090 test 36 1 1 1 397
1090 test 37 2 2 1 399
1090 test 38 2 2 1 423
1090 test 39 1 1 1 495
1090 test 40 1 2 0 431
1090 test 41 2 2 1 407
1090 test 42 1 1 1 511
1090 test 43 1 1 1 327
1090 test 44 2 2 1 409
1090 test 45 2 2 1 399
1090 test 46 2 2 1 520
1090 test 47 2 2 1 313
1090 test 48 1 2 0 479
1090 test 49 1 1 1 504
1090 test 50 1 1 1 488
1090 test 51 2 2 1 430
1090 test 52 2 2 1 383
1090 test 53 2 2 1 392
1090 test 54 2 2 1 567
1090 test 55 2 2 1 423
1090 test 56 1 1 1 504
1090 test 57 1 1 1 535
1090 test 58 1 1 1 543
1090 test 59 1 1 1 360
1090 test 60 2 1 0 327
1090 test 61 2 2 1 496
1090 test 62 1 1 1 424
1090 test 63 1 1 1 406
1090 test 64 1 1 1 367
1090 test 65 2 2 1 303
1090 test 66 1 1 1 390
1090 test 67 2 2 1 358
1090 test 68 1 1 1 381
1090 test 69 1 1 1 389
1090 test 70 1 1 1 344
1090 test 71 1 1 1 382
1090 test 72 1 1 1 350
1090 test 73 2 2 1 334
1090 test 74 2 2 1 400
1090 test 75 1 1 1 383
1090 test 76 1 1 1 359
1090 test 77 2 2 1 455
1090 test 78 1 1 1 520
1090 test 79 1 2 0 383
1090 test 80 2 2 1 415
1090 test 81 1 1 1 488
1090 test 82 2 1 0 319
1090 test 83 2 2 1 376
1090 test 84 2 2 1 343
1090 test 85 1 1 1 376
1090 test 86 1 1 1 401
1090 test 87 1 1 1 424
1090 test 88 2 2 1 415
1090 test 89 1 1 1 392
1090 test 90 2 2 1 383
1090 test 91 2 2 1 350
1090 test 92 1 1 1 441
1090 test 93 1 1 1 560
1090 test 94 2 2 1 441
1090 test 95 2 2 1 359
1090 test 96 2 2 1 311
1090 test 97 2 2 1 345
1090 test 98 2 2 1 416
1090 test 99 1 1 1 456
1090 test 100 1 1 1 520
1091 practice 0 1 1 1 465
1091 practice 0 2 2 1 388
1091 practice 0 2 2 1 404
1091 practice 0 1 1 1 355
1091 test 0 2 2 1 553
1091 test 1 1 1 1 529
1091 test 2 2 2 1 441
1091 test 3 2 2 1 401
1091 test 4 1 1 1 369
1091 test 5 1 1 1 561
1091 test 6 1 1 1 481
1091 test 7 2 2 1 473
1091 test 8 2 2 1 489
1091 test 9 2 2 1 409
1091 test 10 2 2 1 433
1091 test 11 1 1 1 505
1091 test 12 2 2 1 649
1091 test 13 1 1 1 417
1091 test 14 1 1 1 409
1091 test 15 2 2 1 384
1091 test 16 1 1 1 471
1091 test 17 2 2 1 504
1091 test 18 1 1 1 432
1091 test 19 1 1 1 632
1091 test 20 1 1 1 440
1091 test 21 2 2 1 409
1091 test 22 1 1 1 409
1091 test 23 2 2 1 392
1091 test 24 2 2 1 497
1091 test 25 1 1 1 425
1091 test 26 2 2 1 401
1091 test 27 1 1 1 441
1091 test 28 2 2 1 609
1091 test 29 2 2 1 498
1091 test 30 2 2 1 712
1091 test 31 2 2 1 504
1091 test 32 2 2 1 520
1091 test 33 2 2 1 400
1091 test 34 1 2 0 497
1091 test 35 1 1 1 617
1091 test 36 1 1 1 513
1091 test 37 2 2 1 393
1091 test 38 2 2 1 560
1091 test 39 1 1 1 608
1091 test 40 1 1 1 528
1091 test 41 2 2 1 624
1091 test 42 1 1 1 400
1091 test 43 1 1 1 432
1091 test 44 2 2 1 417
1091 test 45 2 2 1 449
1091 test 46 2 2 1 681
1091 test 47 2 2 1 481
1091 test 48 1 1 1 505
1091 test 49 1 1 1 465
1091 test 50 1 1 1 632
1091 test 51 2 2 1 424
1091 test 52 2 2 1 432
1091 test 53 2 2 1 472
1091 test 54 2 2 1 472
1091 test 55 2 2 1 872
1091 test 56 1 1 1 465
1091 test 57 1 1 1 465
1091 test 58 1 1 1 433
1091 test 59 1 1 1 377
1091 test 60 2 2 1 409
1091 test 61 2 2 1 416
1091 test 62 1 1 1 504
1091 test 63 1 1 1 432
1091 test 64 1 1 1 440
1091 test 65 2 2 1 409
1091 test 66 1 1 1 409
1091 test 67 2 2 1 465
1091 test 68 1 1 1 361
1091 test 69 1 1 1 401
1091 test 70 1 1 1 384
1091 test 71 1 1 1 424
1091 test 72 1 1 1 400
1091 test 73 2 2 1 544
1091 test 74 2 2 1 536
1091 test 75 1 1 1 545
1091 test 76 1 1 1 392
1091 test 77 2 2 1 521
1091 test 78 1 1 1 424
1091 test 79 1 1 1 529
1091 test 80 2 2 1 417
1091 test 81 1 1 1 593
1091 test 82 2 2 1 456
1091 test 83 2 2 1 488
1091 test 84 2 1 0 368
1091 test 85 1 1 1 433
1091 test 86 1 1 1 489
1091 test 87 1 1 1 433
1091 test 88 2 2 1 449
1091 test 89 1 1 1 440
1091 test 90 2 2 1 544
1091 test 91 2 2 1 448
1091 test 92 1 1 1 512
1091 test 93 1 1 1 400
1091 test 94 2 2 1 448
1091 test 95 2 2 1 472
1091 test 96 2 2 1 520
1091 test 97 2 2 1 481
1091 test 98 2 2 1 489
1091 test 99 1 1 1 569
1091 test 100 1 1 1 593
1096 practice 0 1 1 1 597
1096 practice 0 2 2 1 439
1096 practice 0 2 2 1 497
1096 practice 0 1 1 1 632
1096 test 0 2 2 1 647
1096 test 1 1 1 1 550
1096 test 2 2 2 1 550
1096 test 3 2 2 1 510
1096 test 4 1 1 1 534
1096 test 5 1 1 1 559
1096 test 6 1 1 1 503
1096 test 7 2 2 1 503
1096 test 8 2 2 1 511
1096 test 9 2 2 1 544
1096 test 10 2 2 1 526
1096 test 11 1 1 1 519
1096 test 12 2 2 1 566
1096 test 13 1 1 1 519
1096 test 14 1 1 1 471
1096 test 15 2 2 1 486
1096 test 16 1 1 1 452
1096 test 17 2 2 1 480
1096 test 18 1 1 1 471
1096 test 19 1 1 1 493
1096 test 20 1 1 1 471
1096 test 21 2 2 1 487
1096 test 22 1 1 1 439
1096 test 23 2 2 1 447
1096 test 24 2 2 1 441
1096 test 25 1 1 1 463
1096 test 26 2 2 1 423
1096 test 27 1 1 1 423
1096 test 28 2 2 1 446
1096 test 29 2 2 1 463
1096 test 30 2 2 1 463
1096 test 31 2 2 1 447
1096 test 32 2 2 1 495
1096 test 33 2 2 1 407
1096 test 34 1 1 1 376
1096 test 35 1 1 1 479
1096 test 36 1 1 1 503
1096 test 37 2 2 1 422
1096 test 38 2 2 1 534
1096 test 39 1 1 1 438
1096 test 40 1 2 0 407
1096 test 41 2 2 1 470
1096 test 42 1 1 1 471
1096 test 43 1 1 1 463
1096 test 44 2 2 1 438
1096 test 45 2 2 1 470
1096 test 46 2 2 1 478
1096 test 47 2 2 1 462
1096 test 48 1 2 0 510
1096 test 49 1 1 1 559
1096 test 50 1 1 1 534
1096 test 51 2 2 1 502
1096 test 52 2 2 1 639
1096 test 53 2 2 1 470
1096 test 54 2 2 1 462
1096 test 55 2 2 1 447
1096 test 56 1 1 1 567
1096 test 57 1 1 1 479
1096 test 58 1 1 1 431
1096 test 59 1 1 1 439
1096 test 60 2 2 1 487
1096 test 61 2 2 1 590
1096 test 62 1 1 1 518
1096 test 63 1 1 1 431
1096 test 64 1 1 1 446
1096 test 65 2 2 1 472
1096 test 66 1 1 1 415
1096 test 67 2 2 1 447
1096 test 68 1 1 1 463
1096 test 69 1 1 1 559
1096 test 70 1 1 1 488
1096 test 71 1 1 1 407
1096 test 72 1 1 1 407
1096 test 73 2 2 1 463
1096 test 74 2 2 1 583
1096 test 75 1 1 1 704
1096 test 76 1 1 1 463
1096 test 77 2 2 1 462
1096 test 78 1 1 1 478
1096 test 79 1 1 1 534
1096 test 80 2 2 1 566
1096 test 81 1 1 1 527
1096 test 82 2 1 0 463
1096 test 83 2 2 1 462
1096 test 84 2 2 1 607
1096 test 85 1 1 1 462
1096 test 86 1 1 1 479
1096 test 87 1 1 1 527
1096 test 88 2 2 1 463
1096 test 89 1 1 1 774
1096 test 90 2 2 1 455
1096 test 91 2 2 1 463
1096 test 92 1 1 1 456
1096 test 93 1 1 1 694
1096 test 94 2 2 1 687
1096 test 95 2 2 1 574
1096 test 96 2 2 1 494
1096 test 97 2 2 1 495
1096 test 98 2 2 1 614
1096 test 99 1 1 1 472
1096 test 100 1 1 1 502
1098 practice 0 1 1 1 594
1098 practice 0 2 2 1 403
1098 practice 0 2 2 1 444
1098 practice 0 1 2 0 449
1098 test 0 2 2 1 457
1098 test 1 1 1 1 497
1098 test 2 2 2 1 417
1098 test 3 2 2 1 360
1098 test 4 1 1 1 441
1098 test 5 1 1 1 577
1098 test 6 1 1 1 426
1098 test 7 2 2 1 418
1098 test 8 2 2 1 391
1098 test 9 2 2 1 449
1098 test 10 2 2 1 369
1098 test 11 1 1 1 393
1098 test 12 2 2 1 392
1098 test 13 1 1 1 432
1098 test 14 1 1 1 456
1098 test 15 2 2 1 400
1098 test 16 1 1 1 385
1098 test 17 2 2 1 384
1098 test 18 1 1 1 375
1098 test 19 1 1 1 390
1098 test 20 1 1 1 374
1098 test 21 2 2 1 472
1098 test 22 1 1 1 463
1098 test 23 2 2 1 471
1098 test 24 2 2 1 455
1098 test 25 1 1 1 383
1098 test 26 2 2 1 431
1098 test 27 1 1 1 384
1098 test 28 2 2 1 455
1098 test 29 2 2 1 407
1098 test 30 2 2 1 464
1098 test 31 2 2 1 543
1098 test 32 2 2 1 447
1098 test 33 2 2 1 375
1098 test 34 1 1 1 440
1098 test 35 1 1 1 431
1098 test 36 1 1 1 456
1098 test 37 2 2 1 350
1098 test 38 2 2 1 511
1098 test 39 1 1 1 407
1098 test 40 1 1 1 431
1098 test 41 2 2 1 464
1098 test 42 1 2 0 430
1098 test 43 1 1 1 456
1098 test 44 2 2 1 472
1098 test 45 2 2 1 496
1098 test 46 2 2 1 399
1098 test 47 2 2 1 423
1098 test 48 1 1 1 415
1098 test 49 1 1 1 415
1098 test 50 1 2 0 398
1098 test 51 2 2 1 383
1098 test 52 2 2 1 398
1098 test 53 2 2 1 432
1098 test 54 2 2 1 609
1098 test 55 2 2 1 417
1098 test 56 1 1 1 457
1098 test 57 1 1 1 376
1098 test 58 1 1 1 424
1098 test 59 1 1 1 398
1098 test 60 2 2 1 463
1098 test 61 2 2 1 487
1098 test 62 1 1 1 344
1098 test 63 1 1 1 438
1098 test 64 1 1 1 464
1098 test 65 2 2 1 448
1098 test 66 1 1 1 486
1098 test 67 2 2 1 600
1098 test 68 1 1 1 446
1098 test 69 1 1 1 543
1098 test 70 1 1 1 423
1098 test 71 1 1 1 423
1098 test 72 1 1 1 456
1098 test 73 2 2 1 414
1098 test 74 2 2 1 415
1098 test 75 1 1 1 408
1098 test 76 1 1 1 440
1098 test 77 2 2 1 471
1098 test 78 1 1 1 391
1098 test 79 1 1 1 487
1098 test 80 2 2 1 543
1098 test 81 1 1 1 439
1098 test 82 2 1 0 431
1098 test 83 2 2 1 375
1098 test 84 2 2 1 487
1098 test 85 1 1 1 478
1098 test 86 1 1 1 470
1098 test 87 1 1 1 430
1098 test 88 2 2 1 486
1098 test 89 1 1 1 415
1098 test 90 2 2 1 526
1098 test 91 2 2 1 431
1098 test 92 1 1 1 542
1098 test 93 1 1 1 414
1098 test 94 2 2 1 496
1098 test 95 2 2 1 383
1098 test 96 2 2 1 398
1098 test 97 2 2 1 550
1098 test 98 2 2 1 383
1098 test 99 1 1 1 488
1098 test 100 1 1 1 480
1099 practice 0 1 1 1 806
1099 practice 0 2 2 1 543
1099 practice 0 2 2 1 586
1099 practice 0 1 1 1 488
1099 test 0 2 2 1 603
1099 test 1 1 1 1 480
1099 test 2 2 2 1 536
1099 test 3 2 2 1 465
1099 test 4 1 2 0 432
1099 test 5 1 1 1 568
1099 test 6 1 1 1 503
1099 test 7 2 2 1 487
1099 test 8 2 2 1 520
1099 test 9 2 2 1 679
1099 test 10 2 2 1 696
1099 test 11 1 1 1 416
1099 test 12 2 2 1 479
1099 test 13 1 1 1 688
1099 test 14 1 1 1 433
1099 test 15 2 2 1 465
1099 test 16 1 1 1 705
1099 test 17 2 2 1 584
1099 test 18 1 1 1 1089
1099 test 19 1 1 1 617
1099 test 20 1 1 1 409
1099 test 21 2 2 1 553
1099 test 22 1 1 1 617
1099 test 23 2 2 1 545
1099 test 24 2 2 1 464
1099 test 25 1 1 1 607
1099 test 26 2 2 1 489
1099 test 27 1 1 1 568
1099 test 28 2 2 1 496
1099 test 29 2 2 1 664
1099 test 30 2 2 1 528
1099 test 31 2 2 1 544
1099 test 32 2 2 1 576
1099 test 33 2 2 1 680
1099 test 34 1 1 1 401
1099 test 35 1 1 1 520
1099 test 36 1 1 1 455
1099 test 37 2 2 1 505
1099 test 38 2 2 1 632
1099 test 39 1 1 1 414
1099 test 40 1 1 1 1392
1099 test 41 2 2 1 576
1099 test 42 1 1 1 632
1099 test 43 1 1 1 568
1099 test 44 2 2 1 511
