pp block trl_number cat_correct resp acc RT
4005 test 16 2 2 1 1810
4005 test 17 2 2 1 1729
4005 test 18 2 2 1 4271
4005 test 19 2 2 1 2525
4005 test 20 1 1 1 7400
4005 test 21 1 1 1 5429
4005 test 22 1 1 1 2526
4005 test 23 1 1 1 3512
4005 test 24 2 2 1 2085
4005 test 25 2 2 1 3840
4005 test 26 1 2 0 1576
4005 test 27 2 2 1 4024
4005 test 28 1 1 1 3328
4005 test 29 1 1 1 2056
4005 test 30 1 2 0 2544
4005 test 31 1 1 1 5001
4005 test 32 1 2 0 1769
4005 test 33 2 1 0 2505
4005 test 34 2 2 1 2016
4005 test 35 2 2 1 2408
4005 test 36 1 1 1 1728
4005 test 37 1 1 1 1489
4005 test 38 2 2 1 1889
4005 test 39 2 2 1 2594
4005 test 40 1 1 1 1753
4005 test 41 2 2 1 2265
4005 test 42 2 1 0 2344
4005 test 43 2 1 0 1897
4005 test 44 2 2 1 1569
4005 test 45 1 2 0 1936
4005 test 46 1 2 0 2057
4005 test 47 2 1 0 1872
4005 test 48 2 2 1 4279
4005 test 49 1 1 1 2293
4005 test 50 1 1 1 2201
4005 test 51 2 1 0 1672
4005 test 52 1 1 1 2857
4005 test 53 1 2 0 2200
4005 test 54 1 2 0 1714
4005 test 55 1 1 1 1721
4005 test 56 1 1 1 1896
4005 test 57 1 1 1 3096
4005 test 58 1 1 1 1752
4005 test 59 2 2 1 1945
4005 test 60 1 1 1 1505
4005 test 61 2 2 1 1912
4005 test 62 1 1 1 3009
4005 test 63 1 1 1 3016
4005 test 64 2 2 1 1576
4005 test 65 1 1 1 2624
4005 test 66 2 2 1 2386
4005 test 67 2 1 0 1794
4005 test 68 1 1 1 2209
4005 test 69 2 2 1 1464
4005 test 70 2 1 0 1847
4005 test 71 1 1 1 2328
4005 test 72 1 1 1 2344
4005 test 73 2 2 1 1873
4005 test 74 1 1 1 1416
4005 test 75 2 2 1 1672
4005 test 76 2 2 1 1561
4005 test 77 1 1 1 2049
4005 test 78 2 1 0 1232
4005 test 79 2 2 1 1337
4005 test 80 2 2 1 1840
4005 test 81 1 1 1 3864
4005 test 82 1 1 1 2889
4005 test 83 2 2 1 1696
4005 test 84 2 2 1 2600
4005 test 85 1 1 1 2656
4005 test 86 1 1 1 3256
4005 test 87 2 2 1 2448
4005 test 88 2 2 1 3138
4005 test 89 1 1 1 3370
4005 test 90 2 2 1 2153
4005 test 91 1 1 1 2356
4005 test 92 1 1 1 3904
4005 test 93 1 1 1 2552
4005 test 94 1 1 1 3184
4005 test 95 1 2 0 2273
4005 test 96 2 2 1 2553
4005 test 97 2 2 1 4113
4005 test 98 2 2 1 2752
4005 test 99 2 2 1 2336
4005 test 100 2 2 1 2224
4006 practice 0 2 2 1 9005
4006 practice 0 1 1 1 4386
4006 practice 0 1 1 1 6467
4006 practice 0 2 1 0 9046
4006 test 0 1 1 1 8865
4006 test 1 1 1 1 6344
4006 test 2 1 1 1 6064
4006 test 3 1 1 1 4019
4006 test 4 1 1 1 4960
4006 test 5 2 2 1 3937
4006 test 6 1 1 1 4888
4006 test 7 2 2 1 4312
4006 test 8 2 2 1 3768
4006 test 9 2 2 1 4688
4006 test 10 2 2 1 4169
4006 test 11 1 1 1 4056
4006 test 12 2 2 1 3992
4006 test 13 2 2 1 3992
4006 test 14 2 2 1 6536
4006 test 15 1 1 1 4984
4006 test 16 2 2 1 4144
4006 test 17 2 2 1 6064
4006 test 18 2 2 1 4569
4006 test 19 2 2 1 3919
4006 test 20 1 1 1 4735
4006 test 21 1 1 1 3800
4006 test 22 1 1 1 4039
4006 test 23 1 1 1 4865
4006 test 24 2 2 1 4680
4006 test 25 2 2 1 3200
4006 test 26 1 1 1 4504
4006 test 27 2 2 1 4832
4006 test 28 1 1 1 8976
4006 test 29 1 1 1 4032
4006 test 30 1 1 1 4720
4006 test 31 1 1 1 3561
4006 test 32 1 1 1 3865
4006 test 33 2 2 1 5488
4006 test 34 2 2 1 5090
4006 test 35 2 2 1 3305
4006 test 36 1 1 1 4673
4006 test 37 1 1 1 3144
4006 test 38 2 2 1 2968
4006 test 39 2 2 1 3433
4006 test 40 1 1 1 5209
4006 test 41 2 2 1 5384
4006 test 42 2 2 1 4160
4006 test 43 2 2 1 3464
4006 test 44 2 2 1 2216
4006 test 45 1 1 1 3952
4006 test 46 1 1 1 6376
4006 test 47 2 2 1 2984
4006 test 48 2 2 1 4162
4006 test 49 1 1 1 4880
4006 test 50 1 1 1 7464
4006 test 51 2 2 1 7944
4006 test 52 1 1 1 5881
4006 test 53 1 1 1 4209
4006 test 54 1 1 1 2984
4006 test 55 1 1 1 4913
4006 test 56 1 1 1 3265
4006 test 57 1 1 1 3473
4006 test 58 1 1 1 4521
4006 test 59 2 2 1 6528
4006 test 60 1 1 1 4634
4006 test 61 2 2 1 3664
4006 test 62 1 1 1 5449
4006 test 63 1 1 1 4121
4006 test 64 2 2 1 3936
4006 test 65 1 1 1 8409
4006 test 66 2 2 1 9401
4006 test 67 2 2 1 7577
4006 test 68 1 1 1 4672
4006 test 69 2 1 0 2400
4006 test 70 2 2 1 4761
4006 test 71 1 1 1 4850
4006 test 72 1 1 1 6616
4006 test 73 2 2 1 3296
4006 test 74 1 1 1 4833
4006 test 75 2 2 1 8504
4006 test 76 2 2 1 2648
4006 test 77 1 1 1 4201
4006 test 78 2 2 1 4976
4006 test 79 2 2 1 2986
4006 test 80 2 2 1 2865
4006 test 81 1 1 1 3561
4006 test 82 1 1 1 4616
4006 test 83 2 2 1 5001
4006 test 84 2 2 1 10369
4006 test 85 1 1 1 4793
4006 test 86 1 1 1 7441
4006 test 87 2 2 1 4752
4006 test 88 2 2 1 6688
4006 test 89 1 1 1 2872
4006 test 90 2 2 1 2313
4006 test 91 1 1 1 2999
4006 test 92 1 1 1 5096
4006 test 93 1 1 1 5320
4006 test 94 1 1 1 3647
4006 test 95 1 1 1 4695
4006 test 96 2 2 1 2681
4006 test 97 2 2 1 4216
4006 test 98 2 2 1 5072
4006 test 99 2 2 1 3346
4006 test 100 2 2 1 3888
4007 practice 0 2 2 1 2942
4007 practice 0 1 1 1 2677
4007 practice 0 1 1 1 5028
4007 practice 0 2 2 1 2337
4007 test 0 1 1 1 4073
4007 test 1 1 1 1 4080
4007 test 2 1 1 1 3335
4007 test 3 1 1 1 2268
4007 test 4 1 1 1 3144
4007 test 5 2 2 1 2976
4007 test 6 1 1 1 2193
4007 test 7 2 2 1 3016
4007 test 8 2 2 1 2624
4007 test 9 2 2 1 2130
4007 test 10 2 2 1 2018
4007 test 11 1 1 1 2168
4007 test 12 2 2 1 1913
4007 test 13 2 2 1 3208
4007 test 14 2 2 1 3457
4007 test 15 1 1 1 2498
4007 test 16 2 2 1 1898
4007 test 17 2 2 1 1697
4007 test 18 2 2 1 2585
4007 test 19 2 2 1 2240
4007 test 20 1 1 1 3696
4007 test 21 1 1 1 2366
4007 test 22 1 1 1 3131
4007 test 23 1 1 1 2305
4007 test 24 2 2 1 2288
4007 test 25 2 2 1 1873
4007 test 26 1 1 1 3289
4007 test 27 2 2 1 2152
4007 test 28 1 1 1 5729
4007 test 29 1 1 1 2074
4007 test 30 1 1 1 3001
4007 test 31 1 1 1 3241
4007 test 32 1 1 1 1920
4007 test 33 2 2 1 2209
4007 test 34 2 2 1 2081
4007 test 35 2 2 1 2897
4007 test 36 1 1 1 2337
4007 test 37 1 1 1 2657
4007 test 38 2 2 1 2296
4007 test 39 2 2 1 2881
4007 test 40 1 1 1 3105
4007 test 41 2 2 1 1993
4007 test 42 2 2 1 3377
4007 test 43 2 2 1 2024
4007 test 44 2 2 1 1536
4007 test 45 1 1 1 1793
4007 test 46 1 1 1 4080
4007 test 47 2 2 1 2816
4007 test 48 2 2 1 2120
4007 test 49 1 1 1 2034
4007 test 50 1 1 1 1785
4007 test 51 2 2 1 2481
4007 test 52 1 1 1 3769
4007 test 53 1 1 1 2312
4007 test 54 1 1 1 1929
4007 test 55 1 1 1 3042
4007 test 56 1 1 1 3889
4007 test 57 1 1 1 2360
4007 test 58 1 1 1 3280
4007 test 59 2 2 1 2241
4007 test 60 1 1 1 2218
4007 test 61 2 2 1 2049
4007 test 62 1 1 1 9561
4007 test 63 1 1 1 3513
4007 test 64 2 2 1 1888
4007 test 65 1 1 1 2313
4007 test 66 2 2 1 2192
4007 test 67 2 2 1 2769
4007 test 68 1 1 1 3184
4007 test 69 2 2 1 2416
4007 test 70 2 2 1 2281
4007 test 71 1 1 1 1929
4007 test 72 1 1 1 2689
4007 test 73 2 2 1 1657
4007 test 74 1 1 1 2552
4007 test 75 2 2 1 2184
4007 test 76 2 2 1 2040
4007 test 77 1 1 1 1874
4007 test 78 2 2 1 2226
4007 test 79 2 2 1 1809
4007 test 80 2 2 1 2274
4007 test 81 1 1 1 2920
4007 test 82 1 1 1 3904
4007 test 83 2 2 1 1920
4007 test 84 2 1 0 2312
4007 test 85 1 1 1 2585
4007 test 86 1 1 1 2256
4007 test 87 2 2 1 2184
4007 test 88 2 2 1 1831
4007 test 89 1 1 1 1896
4007 test 90 2 2 1 1688
4007 test 91 1 1 1 2184
4007 test 92 1 1 1 2696
4007 test 93 1 1 1 2776
4007 test 94 1 1 1 2304
4007 test 95 1 1 1 1593
4007 test 96 2 2 1 2568
4007 test 97 2 2 1 1864
4007 test 98 2 1 0 2049
4007 test 99 2 2 1 3153
4007 test 100 2 2 1 3761
4008 practice 0 2 2 1 3734
4008 practice 0 1 1 1 3684
4008 practice 0 1 1 1 4669
4008 practice 0 2 2 1 3394
4008 test 0 1 1 1 5889
4008 test 1 1 1 1 3623
4008 test 2 1 1 1 6390
4008 test 3 1 1 1 2637
4008 test 4 1 1 1 4312
4008 test 5 2 2 1 3584
4008 test 6 1 1 1 3664
4008 test 7 2 2 1 2888
4008 test 8 2 2 1 2823
4008 test 9 2 2 1 4288
4008 test 10 2 2 1 7664
4008 test 11 1 2 0 3351
4008 test 12 2 2 1 4712
4008 test 13 2 2 1 4561
4008 test 14 2 2 1 8793
4008 test 15 1 2 0 6977
4008 test 16 2 2 1 3767
4008 test 17 2 2 1 2385
4008 test 18 2 2 1 2783
4008 test 19 2 2 1 3439
4008 test 20 1 2 0 3982
4008 test 21 1 2 0 4768
4008 test 22 1 1 1 5363
4008 test 23 1 1 1 3144
4008 test 24 2 2 1 2594
4008 test 25 2 2 1 2297
4008 test 26 1 1 1 4961
4008 test 27 2 2 1 3431
4008 test 28 1 1 1 7552
4008 test 29 1 1 1 3720
4008 test 30 1 1 1 4441
4008 test 31 1 1 1 5137
4008 test 32 1 1 1 2952
4008 test 33 2 2 1 3280
4008 test 34 2 2 1 5312
4008 test 35 2 2 1 3193
4008 test 36 1 1 1 2881
4008 test 37 1 1 1 3544
4008 test 38 2 2 1 2519
4008 test 39 2 2 1 3264
4008 test 40 1 1 1 4040
4008 test 41 2 2 1 3176
4008 test 42 2 2 1 4824
4008 test 43 2 2 1 3377
4008 test 44 2 2 1 4176
4008 test 45 1 1 1 5056
4008 test 46 1 1 1 4376
4008 test 47 2 2 1 2720
4008 test 48 2 2 1 5120
4008 test 49 1 1 1 4864
4008 test 50 1 1 1 3328
4008 test 51 2 2 1 2848
4008 test 52 1 1 1 4112
4008 test 53 1 1 1 12809
4008 test 54 1 1 1 5071
4008 test 55 1 1 1 3920
4008 test 56 1 1 1 5352
4008 test 57 1 1 1 3033
4008 test 58 1 1 1 3176
4008 test 59 2 2 1 1952
4008 test 60 1 1 1 3120
4008 test 61 2 2 1 1896
4008 test 62 1 1 1 8241
4008 test 63 1 1 1 4970
4008 test 64 2 2 1 2377
4008 test 65 1 1 1 1935
4008 test 66 2 2 1 4144
4008 test 67 2 2 1 6032
4008 test 68 1 1 1 14640
4008 test 69 2 2 1 13192
4008 test 70 2 2 1 7008
4008 test 71 1 1 1 2743
4008 test 72 1 1 1 2984
4008 test 73 2 2 1 1888
4008 test 74 1 1 1 2777
4008 test 75 2 2 1 2840
4008 test 76 2 2 1 1769
4008 test 77 1 1 1 2232
4008 test 78 2 2 1 3105
4008 test 79 2 2 1 2144
4008 test 80 2 2 1 2888
4008 test 81 1 1 1 6642
4008 test 82 1 1 1 3960
4008 test 83 2 2 1 3216
4008 test 84 2 2 1 3312
4008 test 85 1 1 1 5072
4008 test 86 1 1 1 4289
4008 test 87 2 2 1 2304
4008 test 88 2 2 1 4329
4008 test 89 1 1 1 2296
4008 test 90 2 2 1 2280
4008 test 91 1 1 1 3192
4008 test 92 1 1 1 3024
4008 test 93 1 1 1 7896
4008 test 94 1 1 1 3519
4008 test 95 1 1 1 3992
4008 test 96 2 2 1 2240
4008 test 97 2 2 1 4288
4008 test 98 2 2 1 3432
4008 test 99 2 2 1 2712
4008 test 100 2 2 1 3072
4009 practice 0 2 2 1 5606
4009 practice 0 1 1 1 2442
4009 practice 0 1 1 1 7218
4009 practice 0 2 2 1 2890
4009 test 0 1 1 1 16720
4009 test 1 1 1 1 4623
4009 test 2 1 1 1 4382
4009 test 3 1 1 1 6935
4009 test 4 1 1 1 5584
4009 test 5 2 2 1 21589
4009 test 6 1 1 1 4647
4009 test 7 2 2 1 3446
4009 test 8 2 2 1 3085
4009 test 9 2 2 1 3599
4009 test 10 2 2 1 3335
4009 test 11 1 1 1 4063
4009 test 12 2 2 1 4047
4009 test 13 2 2 1 3831
4009 test 14 2 2 1 7247
4009 test 15 1 1 1 4792
4009 test 16 2 2 1 3489
4009 test 17 2 2 1 4342
4009 test 18 2 2 1 3135
4009 test 19 2 2 1 3189
4009 test 20 1 1 1 7193
4009 test 21 1 1 1 7607
4009 test 22 1 1 1 3867
4009 test 23 1 1 1 4486
4009 test 24 2 2 1 3415
4009 test 25 2 2 1 2359
4009 test 26 1 1 1 5487
4009 test 27 2 2 1 3639
4009 test 28 1 1 1 8032
4009 test 29 1 1 1 3327
4009 test 30 1 1 1 5361
4009 test 31 1 1 1 7399
4009 test 32 1 2 0 2975
4009 test 33 2 2 1 2968
4009 test 34 2 2 1 3216
4009 test 35 2 2 1 3919
4009 test 36 1 1 1 4335
4009 test 37 1 1 1 7030
4009 test 38 2 2 1 2359
4009 test 39 2 2 1 3407
4009 test 40 1 1 1 3503
4009 test 41 2 2 1 3528
4009 test 42 2 2 1 2615
4009 test 43 2 2 1 2656
4009 test 44 2 2 1 3167
4009 test 45 1 2 0 2544
4009 test 46 1 1 1 3391
4009 test 47 2 2 1 2631
4009 test 48 2 2 1 4903
4009 test 49 1 1 1 4647
4009 test 50 1 1 1 5608
4009 test 51 2 2 1 2581
4009 test 52 1 1 1 8504
4009 test 53 1 1 1 3926
4009 test 54 1 1 1 2928
4009 test 55 1 1 1 3384
4009 test 56 1 1 1 3080
4009 test 57 1 1 1 4432
4009 test 58 1 1 1 3926
4009 test 59 2 2 1 2551
4009 test 60 1 1 1 3135
4009 test 61 2 2 1 2599
4009 test 62 1 1 1 7862
4009 test 63 1 1 1 5295
4009 test 64 2 2 1 2109
4009 test 65 1 1 1 2279
4009 test 66 2 2 1 3847
4009 test 67 2 2 1 2432
4009 test 68 1 1 1 3441
4009 test 69 2 2 1 7574
4009 test 70 2 2 1 2685
4009 test 71 1 1 1 3264
4009 test 72 1 1 1 5430
4009 test 73 2 2 1 2071
4009 test 74 1 1 1 5047
4009 test 75 2 2 1 5209
4009 test 76 2 2 1 3248
4009 test 77 1 1 1 2879
4009 test 78 2 2 1 2377
4009 test 79 2 2 1 2672
4009 test 80 2 2 1 2423
4009 test 81 1 1 1 3231
4009 test 82 1 1 1 8463
4009 test 83 2 2 1 4440
4009 test 84 2 2 1 3744
4009 test 85 1 1 1 6965
4009 test 86 1 1 1 4823
4009 test 87 2 2 1 2392
4009 test 88 2 2 1 2647
4009 test 89 1 1 1 2360
4009 test 90 2 2 1 2384
4009 test 91 1 1 1 5471
4009 test 92 1 1 1 13143
4009 test 93 1 1 1 9503
4009 test 94 1 1 1 6262
4009 test 95 1 1 1 2768
4009 test 96 2 2 1 2327
4009 test 97 2 2 1 4168
4009 test 98 2 1 0 4919
4009 test 99 2 2 1 5975
4009 test 100 2 2 1 2112
4010 practice 0 2 2 1 2918
4010 practice 0 1 1 1 4465
4010 practice 0 1 1 1 4290
4010 practice 0 2 2 1 2824
4010 test 0 1 1 1 3537
4010 test 1 1 1 1 4399
4010 test 2 1 1 1 3296
4010 test 3 1 1 1 2517
4010 test 4 1 1 1 3440
4010 test 5 2 2 1 2385
4010 test 6 1 1 1 2889
4010 test 7 2 2 1 3385
4010 test 8 2 2 1 2217
4010 test 9 2 2 1 3040
4010 test 10 2 2 1 3009
4010 test 11 1 1 1 2601
4010 test 12 2 2 1 2257
4010 test 13 2 2 1 3585
4010 test 14 2 2 1 2920
4010 test 15 1 1 1 2689
4010 test 16 2 2 1 2578
4010 test 17 2 2 1 2433
4010 test 18 2 2 1 3129
4010 test 19 2 2 1 3504
4010 test 20 1 1 1 4247
4010 test 21 1 1 1 3167
4010 test 22 1 1 1 3315
4010 test 23 1 1 1 3377
4010 test 24 2 2 1 3033
4010 test 25 2 2 1 1850
4010 test 26 1 1 1 2586
4010 test 27 2 2 1 2114
4010 test 28 1 1 1 2816
4010 test 29 1 1 1 3113
4010 test 30 1 1 1 6329
4010 test 31 1 1 1 3649
4010 test 32 1 1 1 2497
4010 test 33 2 2 1 4426
4010 test 34 2 2 1 3417
4010 test 35 2 2 1 3327
4010 test 36 1 1 1 3657
4010 test 37 1 1 1 3561
4010 test 38 2 2 1 3793
4010 test 39 2 2 1 2145
4010 test 40 1 1 1 2576
4010 test 41 2 2 1 2026
4010 test 42 2 1 0 3145
4010 test 43 2 2 1 3409
4010 test 44 2 2 1 2129
4010 test 45 1 1 1 3905
4010 test 46 1 1 1 3417
4010 test 47 2 2 1 2248
4010 test 48 2 2 1 5368
4010 test 49 1 1 1 2434
4010 test 50 1 1 1 3282
4010 test 51 2 2 1 2608
4010 test 52 1 1 1 2904
4010 test 53 1 1 1 3377
4010 test 54 1 1 1 3384
4010 test 55 1 1 1 2097
4010 test 56 1 1 1 3144
4010 test 57 1 1 1 3001
4010 test 58 1 1 1 2266
4010 test 59 2 2 1 3018
4010 test 60 1 1 1 4049
4010 test 61 2 2 1 2689
4010 test 62 1 2 0 2545
4010 test 63 1 1 1 5930
4010 test 64 2 2 1 2312
4010 test 65 1 1 1 2417
4010 test 66 2 2 1 2625
4010 test 67 2 2 1 1938
4010 test 68 1 1 1 3337
4010 test 69 2 2 1 2208
4010 test 70 2 2 1 1872
4010 test 71 1 1 1 2897
4010 test 72 1 1 1 3953
4010 test 73 2 2 1 2721
4010 test 74 1 1 1 3057
4010 test 75 2 2 1 2233
4010 test 76 2 2 1 1608
4010 test 77 1 1 1 3169
4010 test 78 2 2 1 3137
4010 test 79 2 2 1 2017
4010 test 80 2 2 1 2153
4010 test 81 1 1 1 3106
4010 test 82 1 1 1 3794
4010 test 83 2 2 1 2226
4010 test 84 2 2 1 2056
4010 test 85 1 2 0 3991
4010 test 86 1 1 1 2945
4010 test 87 2 2 1 1768
4010 test 88 2 2 1 5049
4010 test 89 1 2 0 1761
4010 test 90 2 2 1 2112
4010 test 91 1 1 1 2186
4010 test 92 1 1 1 3801
4010 test 93 1 1 1 5639
4010 test 94 1 1 1 2520
4010 test 95 1 1 1 2592
4010 test 96 2 2 1 2425
4010 test 97 2 2 1 2201
4010 test 98 2 2 1 2145
4010 test 99 2 2 1 2730
4010 test 100 2 2 1 1938
4011 practice 0 2 2 1 1462
4011 practice 0 1 1 1 1375
4011 practice 0 1 1 1 1673
4011 practice 0 2 2 1 2667
4011 test 0 1 1 1 2608
4011 test 1 1 1 1 1406
4011 test 2 1 1 1 1608
4011 test 3 1 2 0 1087
4011 test 4 1 1 1 1536
4011 test 5 2 2 1 2238
4011 test 6 1 1 1 1871
4011 test 7 2 2 1 1608
4011 test 8 2 1 0 1941
4011 test 9 2 2 1 2112
4011 test 10 2 2 1 2431
4011 test 11 1 1 1 1903
4011 test 12 2 2 1 1831
4011 test 13 2 2 1 1967
4011 test 14 2 2 1 1977
4011 test 15 1 1 1 1688
4011 test 16 2 1 0 1712
4011 test 17 2 2 1 1423
4011 test 18 2 2 1 1175
4011 test 19 2 1 0 2103
4011 test 20 1 2 0 1687
4011 test 21 1 2 0 4146
4011 test 22 1 1 1 2759
4011 test 23 1 2 0 1816
4011 test 24 2 2 1 2160
4011 test 25 2 2 1 1681
4011 test 26 1 1 1 1709
4011 test 27 2 2 1 2344
4011 test 28 1 1 1 10127
4011 test 29 1 2 0 1512
4011 test 30 1 1 1 3456
4011 test 31 1 1 1 1992
4011 test 32 1 1 1 1488
4011 test 33 2 1 0 1937
4011 test 34 2 2 1 2583
4011 test 35 2 2 1 2255
4011 test 36 1 1 1 1464
4011 test 37 1 1 1 2248
4011 test 38 2 2 1 1472
4011 test 39 2 2 1 1649
4011 test 40 1 1 1 2270
4011 test 41 2 2 1 1495
4011 test 42 2 2 1 1696
4011 test 43 2 2 1 2359
4011 test 44 2 2 1 1432
4011 test 45 1 1 1 1719
4011 test 46 1 1 1 1751
4011 test 47 2 2 1 1383
4011 test 48 2 2 1 1296
4011 test 49 1 1 1 2344
4011 test 50 1 1 1 1657
4011 test 51 2 1 0 1358
4011 test 52 1 1 1 1584
4011 test 53 1 1 1 2046
4011 test 54 1 1 1 2345
4011 test 55 1 2 0 1583
4011 test 56 1 2 0 1535
4011 test 57 1 1 1 3232
4011 test 58 1 1 1 2719
4011 test 59 2 2 1 1575
4011 test 60 1 2 0 1463
4011 test 61 2 2 1 3687
4011 test 62 1 1 1 3056
4011 test 63 1 1 1 1616
4011 test 64 2 2 1 1799
4011 test 65 1 1 1 1991
4011 test 66 2 2 1 1839
4011 test 67 2 1 0 2672
4011 test 68 1 2 0 3496
4011 test 69 2 2 1 1847
4011 test 70 2 2 1 4117
4011 test 71 1 1 1 1376
4011 test 72 1 1 1 1432
4011 test 73 2 2 1 2041
4011 test 74 1 1 1 1551
4011 test 75 2 2 1 1536
4011 test 76 2 1 0 1111
4011 test 77 1 1 1 2656
4011 test 78 2 2 1 1920
4011 test 79 2 2 1 1598
4011 test 80 2 1 0 1799
4011 test 81 1 1 1 1352
4011 test 82 1 1 1 2055
4011 test 83 2 2 1 2878
4011 test 84 2 2 1 2512
4011 test 85 1 1 1 2040
4011 test 86 1 1 1 1800
4011 test 87 2 2 1 2079
4011 test 88 2 2 1 2032
4011 test 89 1 1 1 1856
4011 test 90 2 2 1 1439
4011 test 91 1 2 0 2270
4011 test 92 1 2 0 1813
4011 test 93 1 1 1 2519
4011 test 94 1 1 1 2711
4011 test 95 1 1 1 1639
4011 test 96 2 2 1 1631
4011 test 97 2 1 0 4839
4011 test 98 2 2 1 1479
4011 test 99 2 2 1 2208
4011 test 100 2 2 1 1758
4022 practice 0 2 2 1 5125
4022 practice 0 1 1 1 3964
4022 practice 0 1 1 1 5987
4022 practice 0 2 2 1 4472
4022 test 0 1 1 1 5730
4022 test 1 1 1 1 7335
4022 test 2 1 1 1 5006
4022 test 3 1 1 1 4148
4022 test 4 1 1 1 7871
4022 test 5 2 2 1 2904
4022 test 6 1 1 1 2719
4022 test 7 2 2 1 2984
4022 test 8 2 2 1 3727
4022 test 9 2 2 1 3208
4022 test 10 2 2 1 3248
4022 test 11 1 1 1 2777
4022 test 12 2 2 1 3192
4022 test 13 2 2 1 4384
4022 test 14 2 2 1 3655
4022 test 15 1 1 1 3248
4022 test 16 2 2 1 2448
4022 test 17 2 2 1 4696
4022 test 18 2 2 1 3680
4022 test 19 2 2 1 3255
4022 test 20 1 1 1 3703
4022 test 21 1 1 1 4288
4022 test 22 1 2 0 4377
4022 test 23 1 1 1 7744
4022 test 24 2 1 0 2616
4022 test 25 2 2 1 6376
4022 test 26 1 1 1 3072
4022 test 27 2 2 1 4984
4022 test 28 1 1 1 3361
4022 test 29 1 1 1 3016
4022 test 30 1 1 1 4113
4022 test 31 1 1 1 3559
4022 test 32 1 1 1 2648
4022 test 33 2 2 1 4248
4022 test 34 2 2 1 5440
4022 test 35 2 2 1 4312
4022 test 36 1 1 1 3753
4022 test 37 1 1 1 4968
4022 test 38 2 2 1 3160
4022 test 39 2 2 1 2665
4022 test 40 1 1 1 4489
4022 test 41 2 2 1 2424
4022 test 42 2 2 1 4095
4022 test 43 2 2 1 3664
4022 test 44 2 2 1 2912
4022 test 45 1 1 1 4392
4022 test 46 1 1 1 3569
4022 test 47 2 2 1 4073
4022 test 48 2 2 1 8256
4022 test 49 1 1 1 4632
4022 test 50 1 1 1 4768
4022 test 51 2 2 1 2888
4022 test 52 1 1 1 7671
4022 test 53 1 1 1 3336
4022 test 54 1 1 1 3089
4022 test 55 1 1 1 3457
4022 test 56 1 1 1 3489
4022 test 57 1 1 1 2961
4022 test 58 1 1 1 5608
4022 test 59 2 2 1 2464
4022 test 60 1 1 1 3330
4022 test 61 2 2 1 2352
4022 test 62 1 1 1 9913
4022 test 63 1 1 1 7377
4022 test 64 2 2 1 1833
4022 test 65 1 1 1 2490
4022 test 66 2 2 1 2977
4022 test 67 2 2 1 2609
4022 test 68 1 2 0 5569
4022 test 69 2 2 1 3896
4022 test 70 2 2 1 4912
4022 test 71 1 1 1 2456
4022 test 72 1 1 1 3784
4022 test 73 2 2 1 1944
4022 test 74 1 1 1 3216
4022 test 75 2 2 1 4897
4022 test 76 2 2 1 2425
4022 test 77 1 1 1 3889
4022 test 78 2 2 1 3433
4022 test 79 2 2 1 2049
4022 test 80 2 2 1 3345
4022 test 81 1 1 1 6545
4022 test 82 1 1 1 3633
4022 test 83 2 2 1 4393
4022 test 84 2 2 1 2841
4022 test 85 1 1 1 4746
4022 test 86 1 1 1 3657
4022 test 87 2 2 1 2289
4022 test 88 2 2 1 3562
4022 test 89 1 1 1 3145
4022 test 90 2 2 1 2530
4022 test 91 1 1 1 2738
4022 test 92 1 1 1 3615
4022 test 93 1 1 1 4409
4022 test 94 1 1 1 3464
4022 test 95 1 1 1 4632
4022 test 96 2 2 1 2506
4022 test 97 2 2 1 2594
4022 test 98 2 2 1 2866
4022 test 99 2 2 1 6025
4022 test 100 2 2 1 3545
4023 practice 0 2 1 0 3172
4023 practice 0 1 1 1 5566
4023 practice 0 1 2 0 9291
4023 practice 0 2 1 0 7538
4023 test 0 1 1 1 11838
4023 test 1 1 2 0 6935
4023 test 2 1 2 0 7383
4023 test 3 1 2 0 6662
4023 test 4 1 2 0 12775
4023 test 5 2 1 0 4040
4023 test 6 1 1 1 15379
4023 test 7 2 2 1 3109
4023 test 8 2 2 1 2151
4023 test 9 2 2 1 2343
4023 test 10 2 2 1 2335
4023 test 11 1 1 1 2847
4023 test 12 2 2 1 6416
4023 test 13 2 2 1 3519
4023 test 14 2 2 1 3048
4023 test 15 1 1 1 4225
4023 test 16 2 2 1 3592
4023 test 17 2 2 1 2663
4023 test 18 2 2 1 2903
4023 test 19 2 2 1 3566
4023 test 20 1 1 1 10055
4023 test 21 1 1 1 4049
4023 test 22 1 1 1 3264
4023 test 23 1 1 1 4223
4023 test 24 2 2 1 3119
4023 test 25 2 2 1 2511
4023 test 26 1 1 1 3352
4023 test 27 2 2 1 2976
4023 test 28 1 1 1 3784
4023 test 29 1 1 1 2616
4023 test 30 1 2 0 2793
4023 test 31 1 1 1 5792
4023 test 32 1 1 1 4095
4023 test 33 2 2 1 1936
4023 test 34 2 2 1 3032
4023 test 35 2 2 1 3016
4023 test 36 1 1 1 3417
4023 test 37 1 1 1 2232
4023 test 38 2 2 1 2177
4023 test 39 2 2 1 2112
4023 test 40 1 1 1 1976
4023 test 41 2 2 1 7552
4023 test 42 2 2 1 3112
4023 test 43 2 2 1 2984
4023 test 44 2 2 1 3024
4023 test 45 1 1 1 3920
4023 test 46 1 1 1 4088
