pp block trl_number cat_correct resp acc RT
3000 test 72 1 1 1 387
3000 test 73 1 1 1 360
3000 test 74 1 1 1 393
3000 test 75 2 2 1 388
3000 test 76 1 1 1 447
3000 test 77 1 1 1 376
3000 test 78 2 2 1 337
3000 test 79 2 2 1 369
3000 test 80 2 2 1 473
3000 test 81 1 1 1 494
3000 test 82 2 2 1 425
3000 test 83 1 1 1 408
3000 test 84 1 1 1 469
3000 test 85 1 1 1 433
3000 test 86 2 2 1 412
3000 test 87 1 1 1 395
3000 test 88 2 2 1 545
3000 test 89 2 2 1 410
3000 test 90 2 2 1 361
3000 test 91 1 1 1 384
3000 test 92 2 2 1 368
3000 test 93 1 1 1 429
3000 test 94 2 2 1 375
3000 test 95 1 1 1 408
3000 test 96 2 2 1 372
3000 test 97 1 1 1 376
3000 test 98 1 1 1 425
3000 test 99 1 1 1 433
3000 test 100 2 2 1 343
3001 practice 0 2 2 1 1798
3001 practice 0 2 2 1 706
3001 practice 0 1 1 1 2123
3001 practice 0 1 1 1 1141
3001 test 0 2 2 1 546
3001 test 1 1 1 1 593
3001 test 2 1 1 1 650
3001 test 3 1 1 1 697
3001 test 4 2 2 1 552
3001 test 5 2 2 1 548
3001 test 6 2 2 1 598
3001 test 7 2 2 1 528
3001 test 8 2 2 1 568
3001 test 9 1 1 1 570
3001 test 10 2 2 1 520
3001 test 11 1 1 1 592
3001 test 12 1 1 1 697
3001 test 13 2 2 1 503
3001 test 14 2 2 1 662
3001 test 15 2 2 1 529
3001 test 16 2 2 1 538
3001 test 17 1 1 1 633
3001 test 18 2 2 1 680
3001 test 19 2 2 1 560
3001 test 20 2 2 1 499
3001 test 21 2 2 1 458
3001 test 22 1 1 1 1064
3001 test 23 1 1 1 592
3001 test 24 1 1 1 591
3001 test 25 2 2 1 728
3001 test 26 1 1 1 615
3001 test 27 1 1 1 644
3001 test 28 2 2 1 537
3001 test 29 1 1 1 697
3001 test 30 1 1 1 804
3001 test 31 1 1 1 573
3001 test 32 1 1 1 521
3001 test 33 1 1 1 505
3001 test 34 2 2 1 656
3001 test 35 2 2 1 585
3001 test 36 1 1 1 622
3001 test 37 2 2 1 681
3001 test 38 2 2 1 519
3001 test 39 1 1 1 703
3001 test 40 2 2 1 578
3001 test 41 2 2 1 633
3001 test 42 1 1 1 1504
3001 test 43 2 2 1 672
3001 test 44 2 2 1 584
3001 test 45 2 2 1 520
3001 test 46 1 1 1 584
3001 test 47 1 1 1 620
3001 test 48 1 1 1 632
3001 test 49 2 2 1 689
3001 test 50 1 1 1 607
3001 test 51 2 2 1 652
3001 test 52 2 2 1 656
3001 test 53 1 1 1 675
3001 test 54 2 2 1 639
3001 test 55 1 1 1 744
3001 test 56 2 2 1 554
3001 test 57 2 2 1 566
3001 test 58 2 2 1 544
3001 test 59 1 1 1 720
3001 test 60 2 2 1 699
3001 test 61 2 2 1 500
3001 test 62 1 1 1 721
3001 test 63 1 1 1 795
3001 test 64 1 1 1 1312
3001 test 65 2 2 1 545
3001 test 66 1 1 1 781
3001 test 67 2 2 1 584
3001 test 68 1 1 1 624
3001 test 69 1 1 1 768
3001 test 70 2 2 1 577
3001 test 71 1 1 1 791
3001 test 72 1 1 1 805
3001 test 73 1 1 1 753
3001 test 74 1 1 1 663
3001 test 75 2 2 1 624
3001 test 76 1 1 1 758
3001 test 77 1 1 1 456
3001 test 78 2 2 1 690
3001 test 79 2 2 1 1403
3001 test 80 2 2 1 600
3001 test 81 1 1 1 585
3001 test 82 2 2 1 740
3001 test 83 1 1 1 592
3001 test 84 1 1 1 684
3001 test 85 1 1 1 585
3001 test 86 2 2 1 512
3001 test 87 1 1 1 599
3001 test 88 2 2 1 1183
3001 test 89 2 2 1 567
3001 test 90 2 2 1 567
3001 test 91 1 1 1 551
3001 test 92 2 2 1 615
3001 test 93 1 1 1 603
3001 test 94 2 2 1 559
3001 test 95 1 1 1 811
3001 test 96 2 2 1 462
3001 test 97 1 1 1 542
3001 test 98 1 1 1 666
3001 test 99 1 1 1 567
3001 test 100 2 2 1 550
3002 practice 0 2 2 1 938
3002 practice 0 2 2 1 823
3002 practice 0 1 1 1 2123
3002 practice 0 1 1 1 1077
3002 test 0 2 2 1 794
3002 test 1 1 1 1 623
3002 test 2 1 1 1 512
3002 test 3 1 1 1 554
3002 test 4 2 2 1 826
3002 test 5 2 2 1 562
3002 test 6 2 2 1 572
3002 test 7 2 2 1 480
3002 test 8 2 2 1 497
3002 test 9 1 1 1 609
3002 test 10 2 2 1 537
3002 test 11 1 1 1 651
3002 test 12 1 1 1 544
3002 test 13 2 2 1 529
3002 test 14 2 2 1 520
3002 test 15 2 2 1 457
3002 test 16 2 2 1 453
3002 test 17 1 1 1 617
3002 test 18 2 2 1 497
3002 test 19 2 2 1 390
3002 test 20 2 2 1 393
3002 test 21 2 2 1 451
3002 test 22 1 1 1 640
3002 test 23 1 1 1 473
3002 test 24 1 1 1 437
3002 test 25 2 2 1 458
3002 test 26 1 1 1 447
3002 test 27 1 1 1 481
3002 test 28 2 2 1 473
3002 test 29 1 1 1 472
3002 test 30 1 1 1 593
3002 test 31 1 1 1 484
3002 test 32 1 1 1 473
3002 test 33 1 1 1 427
3002 test 34 2 2 1 770
3002 test 35 2 2 1 498
3002 test 36 1 1 1 507
3002 test 37 2 2 1 498
3002 test 38 2 2 1 482
3002 test 39 1 1 1 543
3002 test 40 2 2 1 467
3002 test 41 2 2 1 417
3002 test 42 1 2 0 440
3002 test 43 2 2 1 592
3002 test 44 2 2 1 464
3002 test 45 2 2 1 393
3002 test 46 1 1 1 538
3002 test 47 1 2 0 1122
3002 test 48 1 2 0 849
3002 test 49 2 2 1 739
3002 test 50 1 1 1 927
3002 test 51 2 2 1 574
3002 test 52 2 2 1 1044
3002 test 53 1 1 1 753
3002 test 54 2 2 1 1441
3002 test 55 1 1 1 617
3002 test 56 2 2 1 756
3002 test 57 2 2 1 1031
3002 test 58 2 2 1 537
3002 test 59 1 1 1 768
3002 test 60 2 2 1 616
3002 test 61 2 2 1 588
3002 test 62 1 1 1 653
3002 test 63 1 1 1 690
3002 test 64 1 1 1 621
3002 test 65 2 2 1 650
3002 test 66 1 1 1 553
3002 test 67 2 2 1 641
3002 test 68 1 1 1 582
3002 test 69 1 1 1 560
3002 test 70 2 2 1 520
3002 test 71 1 1 1 528
3002 test 72 1 1 1 443
3002 test 73 1 1 1 465
3002 test 74 1 1 1 571
3002 test 75 2 2 1 600
3002 test 76 1 1 1 634
3002 test 77 1 1 1 540
3002 test 78 2 2 1 566
3002 test 79 2 2 1 540
3002 test 80 2 2 1 560
3002 test 81 1 1 1 720
3002 test 82 2 2 1 683
3002 test 83 1 1 1 816
3002 test 84 1 1 1 475
3002 test 85 1 1 1 609
3002 test 86 2 2 1 441
3002 test 87 1 1 1 505
3002 test 88 2 2 1 441
3002 test 89 2 2 1 409
3002 test 90 2 2 1 378
3002 test 91 1 1 1 488
3002 test 92 2 2 1 442
3002 test 93 1 1 1 446
3002 test 94 2 2 1 423
3002 test 95 1 1 1 456
3002 test 96 2 2 1 464
3002 test 97 1 1 1 520
3002 test 98 1 1 1 517
3002 test 99 1 1 1 704
3002 test 100 2 2 1 553
3003 practice 0 2 2 1 1060
3003 practice 0 2 2 1 706
3003 practice 0 1 1 1 509
3003 practice 0 1 1 1 789
3003 test 0 2 2 1 1306
3003 test 1 1 1 1 2741
3003 test 2 1 1 1 764
3003 test 3 1 1 1 689
3003 test 4 2 2 1 543
3003 test 5 2 2 1 595
3003 test 6 2 2 1 636
3003 test 7 2 2 1 483
3003 test 8 2 2 1 458
3003 test 9 1 1 1 553
3003 test 10 2 2 1 633
3003 test 11 1 1 1 545
3003 test 12 1 1 1 520
3003 test 13 2 2 1 761
3003 test 14 2 2 1 940
3003 test 15 2 2 1 520
3003 test 16 2 2 1 432
3003 test 17 1 1 1 465
3003 test 18 2 2 1 465
3003 test 19 2 2 1 593
3003 test 20 2 2 1 474
3003 test 21 2 2 1 468
3003 test 22 1 1 1 545
3003 test 23 1 1 1 578
3003 test 24 1 1 1 582
3003 test 25 2 2 1 466
3003 test 26 1 1 1 531
3003 test 27 1 1 1 497
3003 test 28 2 2 1 481
3003 test 29 1 1 1 497
3003 test 30 1 1 1 1008
3003 test 31 1 1 1 633
3003 test 32 1 1 1 584
3003 test 33 1 1 1 634
3003 test 34 2 2 1 522
3003 test 35 2 2 1 537
3003 test 36 1 1 1 570
3003 test 37 2 2 1 641
3003 test 38 2 2 1 1681
3003 test 39 1 1 1 529
3003 test 40 2 2 1 761
3003 test 41 2 2 1 513
3003 test 42 1 1 1 712
3003 test 43 2 2 1 760
3003 test 44 2 2 1 529
3003 test 45 2 2 1 425
3003 test 46 1 1 1 513
3003 test 47 1 1 1 817
3003 test 48 1 1 1 505
3003 test 49 2 2 1 684
3003 test 50 1 1 1 658
3003 test 51 2 2 1 693
3003 test 52 2 2 1 522
3003 test 53 1 1 1 545
3003 test 54 2 2 1 561
3003 test 55 1 1 1 698
3003 test 56 2 2 1 634
3003 test 57 2 1 0 715
3003 test 58 2 2 1 873
3003 test 59 1 1 1 697
3003 test 60 2 2 1 670
3003 test 61 2 2 1 432
3003 test 62 1 1 1 535
3003 test 63 1 1 1 576
3003 test 64 1 1 1 551
3003 test 65 2 2 1 513
3003 test 66 1 2 0 409
3003 test 67 2 2 1 734
3003 test 68 1 1 1 519
3003 test 69 1 1 1 513
3003 test 70 2 2 1 553
3003 test 71 1 1 1 593
3003 test 72 1 1 1 445
3003 test 73 1 1 1 472
3003 test 74 1 1 1 460
3003 test 75 2 2 1 460
3003 test 76 1 1 1 766
3003 test 77 1 1 1 538
3003 test 78 2 2 1 470
3003 test 79 2 2 1 632
3003 test 80 2 2 1 433
3003 test 81 1 1 1 530
3003 test 82 2 2 1 450
3003 test 83 1 1 1 434
3003 test 84 1 1 1 569
3003 test 85 1 1 1 401
3003 test 86 2 2 1 585
3003 test 87 1 1 1 449
3003 test 88 2 2 1 537
3003 test 89 2 2 1 445
3003 test 90 2 2 1 448
3003 test 91 1 1 1 503
3003 test 92 2 2 1 520
3003 test 93 1 1 1 602
3003 test 94 2 2 1 670
3003 test 95 1 1 1 497
3003 test 96 2 2 1 492
3003 test 97 1 1 1 573
3003 test 98 1 1 1 582
3003 test 99 1 1 1 513
3003 test 100 2 2 1 528
3004 practice 0 2 2 1 957
3004 practice 0 2 2 1 594
3004 practice 0 1 1 1 1263
3004 practice 0 1 1 1 676
3004 test 0 2 2 1 890
3004 test 1 1 1 1 529
3004 test 2 1 1 1 543
3004 test 3 1 1 1 513
3004 test 4 2 2 1 690
3004 test 5 2 2 1 448
3004 test 6 2 2 1 479
3004 test 7 2 2 1 401
3004 test 8 2 2 1 545
3004 test 9 1 1 1 537
3004 test 10 2 2 1 529
3004 test 11 1 1 1 673
3004 test 12 1 1 1 497
3004 test 13 2 1 0 434
3004 test 14 2 2 1 634
3004 test 15 2 2 1 577
3004 test 16 2 2 1 536
3004 test 17 1 1 1 777
3004 test 18 2 2 1 681
3004 test 19 2 2 1 630
3004 test 20 2 2 1 534
3004 test 21 2 2 1 508
3004 test 22 1 1 1 688
3004 test 23 1 1 1 634
3004 test 24 1 1 1 572
3004 test 25 2 2 1 594
3004 test 26 1 1 1 558
3004 test 27 1 1 1 595
3004 test 28 2 2 1 593
3004 test 29 1 1 1 951
3004 test 30 1 1 1 560
3004 test 31 1 1 1 907
3004 test 32 1 1 1 488
3004 test 33 1 1 1 481
3004 test 34 2 2 1 520
3004 test 35 2 2 1 536
3004 test 36 1 1 1 778
3004 test 37 2 2 1 796
3004 test 38 2 2 1 553
3004 test 39 1 1 1 660
3004 test 40 2 2 1 596
3004 test 41 2 2 1 618
3004 test 42 1 1 1 810
3004 test 43 2 2 1 582
3004 test 44 2 2 1 521
3004 test 45 2 2 1 570
3004 test 46 1 1 1 559
3004 test 47 1 1 1 621
3004 test 48 1 1 1 537
3004 test 49 2 2 1 606
3004 test 50 1 1 1 535
3004 test 51 2 2 1 591
3004 test 52 2 2 1 587
3004 test 53 1 1 1 546
3004 test 54 2 2 1 633
3004 test 55 1 1 1 595
3004 test 56 2 2 1 542
3004 test 57 2 2 1 610
3004 test 58 2 2 1 537
3004 test 59 1 1 1 625
3004 test 60 2 2 1 544
3004 test 61 2 2 1 551
3004 test 62 1 1 1 859
3004 test 63 1 1 1 728
3004 test 64 1 1 1 616
3004 test 65 2 2 1 518
3004 test 66 1 1 1 633
3004 test 67 2 2 1 505
3004 test 68 1 1 1 451
3004 test 69 1 1 1 593
3004 test 70 2 2 1 537
3004 test 71 1 1 1 497
3004 test 72 1 1 1 557
3004 test 73 1 1 1 641
3004 test 74 1 1 1 680
3004 test 75 2 2 1 575
3004 test 76 1 1 1 580
3004 test 77 1 1 1 616
3004 test 78 2 2 1 568
3004 test 79 2 2 1 703
3004 test 80 2 2 1 585
3004 test 81 1 1 1 592
3004 test 82 2 2 1 569
3004 test 83 1 1 1 529
3004 test 84 1 1 1 617
3004 test 85 1 1 1 505
3004 test 86 2 2 1 522
3004 test 87 1 1 1 513
3004 test 88 2 2 1 465
3004 test 89 2 2 1 522
3004 test 90 2 2 1 536
3004 test 91 1 1 1 457
3004 test 92 2 2 1 744
3004 test 93 1 1 1 516
3004 test 94 2 2 1 547
3004 test 95 1 1 1 1304
3004 test 96 2 2 1 527
3004 test 97 1 1 1 449
3004 test 98 1 1 1 905
3004 test 99 1 1 1 601
3004 test 100 2 2 1 552
3007 practice 0 2 2 1 683
3007 practice 0 2 2 1 491
3007 practice 0 1 1 1 1649
3007 practice 0 1 1 1 711
3007 test 0 2 2 1 720
3007 test 1 1 1 1 595
3007 test 2 1 1 1 484
3007 test 3 1 1 1 615
3007 test 4 2 2 1 478
3007 test 5 2 2 1 389
3007 test 6 2 2 1 405
3007 test 7 2 2 1 399
3007 test 8 2 2 1 489
3007 test 9 1 1 1 543
3007 test 10 2 2 1 439
3007 test 11 1 1 1 687
3007 test 12 1 1 1 640
3007 test 13 2 2 1 511
3007 test 14 2 2 1 441
3007 test 15 2 2 1 351
3007 test 16 2 2 1 360
3007 test 17 1 1 1 880
3007 test 18 2 2 1 425
3007 test 19 2 2 1 336
3007 test 20 2 2 1 327
3007 test 21 2 2 1 323
3007 test 22 1 1 1 455
3007 test 23 1 1 1 439
3007 test 24 1 1 1 419
3007 test 25 2 2 1 423
3007 test 26 1 2 0 416
3007 test 27 1 1 1 651
3007 test 28 2 2 1 539
3007 test 29 1 1 1 599
3007 test 30 1 1 1 551
3007 test 31 1 1 1 512
3007 test 32 1 1 1 417
3007 test 33 1 1 1 383
3007 test 34 2 2 1 583
3007 test 35 2 2 1 423
3007 test 36 1 1 1 574
3007 test 37 2 2 1 440
3007 test 38 2 2 1 413
3007 test 39 1 1 1 529
3007 test 40 2 2 1 465
3007 test 41 2 2 1 400
3007 test 42 1 1 1 1288
3007 test 43 2 2 1 606
3007 test 44 2 2 1 560
3007 test 45 2 2 1 400
3007 test 46 1 1 1 508
3007 test 47 1 1 1 795
3007 test 48 1 1 1 623
3007 test 49 2 2 1 466
3007 test 50 1 1 1 543
3007 test 51 2 2 1 487
3007 test 52 2 2 1 480
3007 test 53 1 1 1 895
3007 test 54 2 2 1 408
3007 test 55 1 1 1 631
3007 test 56 2 2 1 464
3007 test 57 2 2 1 561
3007 test 58 2 2 1 376
3007 test 59 1 1 1 695
3007 test 60 2 2 1 478
3007 test 61 2 2 1 415
3007 test 62 1 1 1 584
3007 test 63 1 1 1 887
3007 test 64 1 1 1 719
3007 test 65 2 2 1 512
3007 test 66 1 1 1 656
3007 test 67 2 2 1 405
3007 test 68 1 1 1 732
3007 test 69 1 1 1 463
3007 test 70 2 2 1 400
3007 test 71 1 1 1 519
3007 test 72 1 1 1 891
3007 test 73 1 1 1 527
3007 test 74 1 1 1 462
3007 test 75 2 2 1 463
3007 test 76 1 1 1 728
3007 test 77 1 1 1 480
3007 test 78 2 2 1 404
3007 test 79 2 2 1 584
3007 test 80 2 2 1 385
3007 test 81 1 1 1 625
3007 test 82 2 2 1 583
3007 test 83 1 1 1 520
3007 test 84 1 1 1 575
3007 test 85 1 1 1 480
3007 test 86 2 2 1 513
3007 test 87 1 1 1 560
3007 test 88 2 2 1 512
3007 test 89 2 2 1 472
3007 test 90 2 2 1 496
3007 test 91 1 1 1 537
3007 test 92 2 2 1 409
3007 test 93 1 1 1 549
3007 test 94 2 2 1 555
3007 test 95 1 1 1 711
3007 test 96 2 2 1 563
3007 test 97 1 1 1 760
3007 test 98 1 1 1 554
3007 test 99 1 1 1 582
3007 test 100 2 2 1 419
3008 practice 0 2 2 1 1039
3008 practice 0 2 2 1 646
3008 practice 0 1 1 1 852
3008 practice 0 1 1 1 621
3008 test 0 2 2 1 849
3008 test 1 1 1 1 511
3008 test 2 1 1 1 512
3008 test 3 1 1 1 503
3008 test 4 2 2 1 431
3008 test 5 2 2 1 400
3008 test 6 2 2 1 552
3008 test 7 2 2 1 559
3008 test 8 2 2 1 615
3008 test 9 1 1 1 448
3008 test 10 2 2 1 544
3008 test 11 1 1 1 472
3008 test 12 1 1 1 528
3008 test 13 2 2 1 376
3008 test 14 2 2 1 608
3008 test 15 2 2 1 417
3008 test 16 2 2 1 368
3008 test 17 1 1 1 465
3008 test 18 2 2 1 432
3008 test 19 2 2 1 513
3008 test 20 2 2 1 480
3008 test 21 2 2 1 535
3008 test 22 1 1 1 456
3008 test 23 1 1 1 480
3008 test 24 1 1 1 576
3008 test 25 2 2 1 423
3008 test 26 1 1 1 479
3008 test 27 1 1 1 561
3008 test 28 2 2 1 543
3008 test 29 1 1 1 495
3008 test 30 1 1 1 503
3008 test 31 1 1 1 480
3008 test 32 1 1 1 443
3008 test 33 1 1 1 440
3008 test 34 2 2 1 368
3008 test 35 2 2 1 472
3008 test 36 1 1 1 473
3008 test 37 2 2 1 456
3008 test 38 2 2 1 449
3008 test 39 1 1 1 496
3008 test 40 2 2 1 568
3008 test 41 2 2 1 416
3008 test 42 1 1 1 512
3008 test 43 2 2 1 473
3008 test 44 2 2 1 562
3008 test 45 2 2 1 456
3008 test 46 1 1 1 432
3008 test 47 1 1 1 583
3008 test 48 1 2 0 504
3008 test 49 2 2 1 407
3008 test 50 1 1 1 495
3008 test 51 2 2 1 575
3008 test 52 2 2 1 440
3008 test 53 1 1 1 423
3008 test 54 2 2 1 440
3008 test 55 1 1 1 423
3008 test 56 2 2 1 415
3008 test 57 2 2 1 576
3008 test 58 2 2 1 519
3008 test 59 1 1 1 448
3008 test 60 2 2 1 424
3008 test 61 2 2 1 464
3008 test 62 1 1 1 584
3008 test 63 1 1 1 472
3008 test 64 1 1 1 424
3008 test 65 2 2 1 424
3008 test 66 1 1 1 496
3008 test 67 2 2 1 424
3008 test 68 1 1 1 457
3008 test 69 1 1 1 408
3008 test 70 2 2 1 361
3008 test 71 1 1 1 399
3008 test 72 1 1 1 392
3008 test 73 1 1 1 465
3008 test 74 1 1 1 464
3008 test 75 2 2 1 424
3008 test 76 1 1 1 383
3008 test 77 1 1 1 414
3008 test 78 2 2 1 391
3008 test 79 2 2 1 559
3008 test 80 2 2 1 449
3008 test 81 1 1 1 393
3008 test 82 2 2 1 401
3008 test 83 1 1 1 430
3008 test 84 1 1 1 479
3008 test 85 1 1 1 383
3008 test 86 2 2 1 392
3008 test 87 1 1 1 344
3008 test 88 2 2 1 417
3008 test 89 2 2 1 552
3008 test 90 2 2 1 433
3008 test 91 1 1 1 360
3008 test 92 2 2 1 464
3008 test 93 1 1 1 463
3008 test 94 2 2 1 377
3008 test 95 1 1 1 343
3008 test 96 2 2 1 353
3008 test 97 1 1 1 359
3008 test 98 1 1 1 392
3008 test 99 1 2 0 351
3008 test 100 2 2 1 399
3010 practice 0 2 2 1 615
3010 practice 0 2 2 1 456
3010 practice 0 1 1 1 449
3010 practice 0 1 1 1 490
3010 test 0 2 2 1 385
3010 test 1 1 1 1 419
3010 test 2 1 1 1 436
3010 test 3 1 1 1 367
3010 test 4 2 2 1 416
3010 test 5 2 2 1 400
3010 test 6 2 2 1 449
3010 test 7 2 2 1 408
3010 test 8 2 2 1 424
3010 test 9 1 1 1 440
3010 test 10 2 2 1 464
3010 test 11 1 1 1 464
3010 test 12 1 1 1 391
3010 test 13 2 2 1 487
3010 test 14 2 2 1 482
3010 test 15 2 2 1 488
3010 test 16 2 2 1 367
3010 test 17 1 1 1 479
3010 test 18 2 2 1 408
3010 test 19 2 2 1 460
3010 test 20 2 2 1 507
3010 test 21 2 2 1 377
3010 test 22 1 1 1 528
3010 test 23 1 1 1 543
3010 test 24 1 1 1 456
3010 test 25 2 2 1 439
3010 test 26 1 1 1 554
3010 test 27 1 1 1 431
3010 test 28 2 2 1 456
3010 test 29 1 1 1 431
3010 test 30 1 1 1 488
3010 test 31 1 1 1 419
3010 test 32 1 1 1 383
3010 test 33 1 1 1 353
3010 test 34 2 2 1 423
3010 test 35 2 1 0 456
3010 test 36 1 1 1 699
3010 test 37 2 2 1 455
3010 test 38 2 2 1 411
3010 test 39 1 1 1 649
3010 test 40 2 2 1 603
3010 test 41 2 2 1 456
3010 test 42 1 2 0 448
3010 test 43 2 2 1 608
3010 test 44 2 2 1 566
3010 test 45 2 2 1 447
3010 test 46 1 1 1 453
3010 test 47 1 1 1 455
3010 test 48 1 1 1 479
3010 test 49 2 2 1 647
3010 test 50 1 1 1 510
3010 test 51 2 2 1 502
3010 test 52 2 2 1 448
3010 test 53 1 1 1 514
3010 test 54 2 2 1 552
3010 test 55 1 1 1 441
3010 test 56 2 2 1 449
3010 test 57 2 2 1 568
3010 test 58 2 2 1 481
3010 test 59 1 1 1 477
3010 test 60 2 2 1 424
3010 test 61 2 2 1 483
3010 test 62 1 1 1 570
3010 test 63 1 1 1 497
3010 test 64 1 1 1 522
3010 test 65 2 2 1 419
3010 test 66 1 1 1 542
3010 test 67 2 2 1 476
3010 test 68 1 1 1 695
3010 test 69 1 1 1 764
3010 test 70 2 2 1 584
3010 test 71 1 1 1 639
3010 test 72 1 1 1 529
3010 test 73 1 1 1 496
3010 test 74 1 1 1 428
3010 test 75 2 2 1 437
3010 test 76 1 1 1 455
3010 test 77 1 1 1 496
3010 test 78 2 2 1 476
3010 test 79 2 2 1 477
3010 test 80 2 2 1 480
3010 test 81 1 1 1 470
3010 test 82 2 2 1 528
3010 test 83 1 1 1 592
3010 test 84 1 1 1 515
3010 test 85 1 1 1 487
3010 test 86 2 2 1 502
3010 test 87 1 1 1 528
3010 test 88 2 2 1 478
3010 test 89 2 2 1 383
3010 test 90 2 2 1 479
3010 test 91 1 1 1 481
3010 test 92 2 2 1 511
3010 test 93 1 1 1 532
3010 test 94 2 2 1 442
3010 test 95 1 1 1 447
3010 test 96 2 2 1 419
3010 test 97 1 1 1 487
3010 test 98 1 1 1 472
3010 test 99 1 1 1 601
3010 test 100 2 2 1 431
3012 practice 0 2 2 1 1263
3012 practice 0 2 2 1 519
3012 practice 0 1 1 1 821
3012 practice 0 1 1 1 701
3012 test 0 2 2 1 713
3012 test 1 1 1 1 522
3012 test 2 1 1 1 543
3012 test 3 1 1 1 552
3012 test 4 2 2 1 520
3012 test 5 2 2 1 448
3012 test 6 2 2 1 521
3012 test 7 2 2 1 520
3012 test 8 2 2 1 504
3012 test 9 1 1 1 551
3012 test 10 2 2 1 366
3012 test 11 1 1 1 624
3012 test 12 1 1 1 511
3012 test 13 2 2 1 481
3012 test 14 2 2 1 512
3012 test 15 2 2 1 418
3012 test 16 2 2 1 408
3012 test 17 1 1 1 552
3012 test 18 2 2 1 681
3012 test 19 2 2 1 536
3012 test 20 2 2 1 673
3012 test 21 2 2 1 409
3012 test 22 1 1 1 513
3012 test 23 1 1 1 464
3012 test 24 1 1 1 552
3012 test 25 2 2 1 450
3012 test 26 1 1 1 800
3012 test 27 1 1 1 568
3012 test 28 2 2 1 575
3012 test 29 1 1 1 521
3012 test 30 1 1 1 520
3012 test 31 1 1 1 496
3012 test 32 1 1 1 471
3012 test 33 1 1 1 464
3012 test 34 2 2 1 478
3012 test 35 2 2 1 400
3012 test 36 1 1 1 512
3012 test 37 2 2 1 480
3012 test 38 2 2 1 503
3012 test 39 1 1 1 471
3012 test 40 2 2 1 503
3012 test 41 2 2 1 423
3012 test 42 1 1 1 737
3012 test 43 2 2 1 808
3012 test 44 2 2 1 600
3012 test 45 2 2 1 424
3012 test 46 1 1 1 576
3012 test 47 1 1 1 546
3012 test 48 1 1 1 544
3012 test 49 2 2 1 505
3012 test 50 1 1 1 575
3012 test 51 2 2 1 544
3012 test 52 2 2 1 423
3012 test 53 1 1 1 672
3012 test 54 2 2 1 423
3012 test 55 1 1 1 697
3012 test 56 2 2 1 455
3012 test 57 2 2 1 535
3012 test 58 2 2 1 463
3012 test 59 1 1 1 600
3012 test 60 2 2 1 479
3012 test 61 2 2 1 634
3012 test 62 1 1 1 535
3012 test 63 1 1 1 585
3012 test 64 1 1 1 576
3012 test 65 2 2 1 489
3012 test 66 1 1 1 576
3012 test 67 2 2 1 639
3012 test 68 1 1 1 519
3012 test 69 1 1 1 498
3012 test 70 2 2 1 441
3012 test 71 1 1 1 530
3012 test 72 1 1 1 449
3012 test 73 1 1 1 448
3012 test 74 1 1 1 575
3012 test 75 2 2 1 455
3012 test 76 1 1 1 616
3012 test 77 1 1 1 463
3012 test 78 2 2 1 648
3012 test 79 2 2 1 536
3012 test 80 2 2 1 447
3012 test 81 1 2 0 448
3012 test 82 2 2 1 1047
3012 test 83 1 1 1 567
3012 test 84 1 1 1 640
3012 test 85 1 1 1 591
3012 test 86 2 2 1 497
3012 test 87 1 1 1 427
3012 test 88 2 2 1 486
3012 test 89 2 2 1 572
3012 test 90 2 2 1 616
3012 test 91 1 1 1 561
3012 test 92 2 2 1 608
3012 test 93 1 1 1 462
3012 test 94 2 2 1 470
3012 test 95 1 1 1 414
3012 test 96 2 2 1 398
3012 test 97 1 1 1 599
3012 test 98 1 1 1 698
3012 test 99 1 1 1 591
3012 test 100 2 2 1 643
3013 practice 0 2 2 1 942
3013 practice 0 2 2 1 562
3013 practice 0 1 1 1 1465
3013 practice 0 1 1 1 765
3013 test 0 2 2 1 755
3013 test 1 1 1 1 646
3013 test 2 1 1 1 720
3013 test 3 1 1 1 722
3013 test 4 2 2 1 530
3013 test 5 2 2 1 461
3013 test 6 2 2 1 524
3013 test 7 2 2 1 553
3013 test 8 2 2 1 585
3013 test 9 1 1 1 563
3013 test 10 2 2 1 493
3013 test 11 1 1 1 579
3013 test 12 1 1 1 577
3013 test 13 2 2 1 585
3013 test 14 2 2 1 560
3013 test 15 2 2 1 481
3013 test 16 2 2 1 425
3013 test 17 1 1 1 574
3013 test 18 2 2 1 577
3013 test 19 2 2 1 525
3013 test 20 2 2 1 468
3013 test 21 2 2 1 398
3013 test 22 1 1 1 578
3013 test 23 1 1 1 523
3013 test 24 1 1 1 578
3013 test 25 2 2 1 568
3013 test 26 1 1 1 531
3013 test 27 1 1 1 656
3013 test 28 2 2 1 482
3013 test 29 1 1 1 534
3013 test 30 1 1 1 457
3013 test 31 1 1 1 482
3013 test 32 1 1 1 385
3013 test 33 1 1 1 489
3013 test 34 2 2 1 401
3013 test 35 2 2 1 394
3013 test 36 1 1 1 528
3013 test 37 2 2 1 578
3013 test 38 2 2 1 502
3013 test 39 1 1 1 451
3013 test 40 2 2 1 517
3013 test 41 2 2 1 570
3013 test 42 1 2 0 634
3013 test 43 2 2 1 704
3013 test 44 2 2 1 640
3013 test 45 2 2 1 713
3013 test 46 1 1 1 449
3013 test 47 1 1 1 603
3013 test 48 1 1 1 479
3013 test 49 2 2 1 678
3013 test 50 1 1 1 528
3013 test 51 2 2 1 523
3013 test 52 2 2 1 525
3013 test 53 1 1 1 538
